"ngram_0","ngram_1","key","probability_key","ngram_weight"
8, 44, 19, 0.25, 9.9601593625498E-4
8, 44, 40, 0.25, 9.9601593625498E-4
8, 44, 13, 0.25, 9.9601593625498E-4
8, 44, 24, 0.25, 9.9601593625498E-4
44, 19, 8, 1.0, 2.49003984063745E-4
9, 4, 8, 0.3333333333333333, 7.47011952191235E-4
9, 4, 41, 0.3333333333333333, 7.47011952191235E-4
9, 4, 21, 0.3333333333333333, 7.47011952191235E-4
22, 40, 8, 0.6666666666666666, 7.47011952191235E-4
22, 40, 9, 0.3333333333333333, 7.47011952191235E-4
33, 16, 15, 1.0, 2.49003984063745E-4
1, 33, 6, 0.5, 4.9800796812749E-4
1, 33, 15, 0.5, 4.9800796812749E-4
33, 6, 22, 0.3333333333333333, 0.00149402390438247
33, 6, 14, 0.3333333333333333, 0.00149402390438247
33, 6, 24, 0.16666666666666666, 0.00149402390438247
33, 6, 39, 0.16666666666666666, 0.00149402390438247
22, 37, 21, 0.14285714285714285, 0.0017430278884462151
22, 37, 12, 0.14285714285714285, 0.0017430278884462151
22, 37, 15, 0.14285714285714285, 0.0017430278884462151
22, 37, 7, 0.14285714285714285, 0.0017430278884462151
22, 37, 27, 0.14285714285714285, 0.0017430278884462151
22, 37, 30, 0.14285714285714285, 0.0017430278884462151
22, 37, 23, 0.14285714285714285, 0.0017430278884462151
40, 4, 1, 0.25, 9.9601593625498E-4
40, 4, 8, 0.25, 9.9601593625498E-4
40, 4, 15, 0.5, 9.9601593625498E-4
38, 21, 37, 0.5, 4.9800796812749E-4
38, 21, 11, 0.5, 4.9800796812749E-4
52, 4, 22, 1.0, 2.49003984063745E-4
30, 37, 9, 0.5, 4.9800796812749E-4
30, 37, 40, 0.5, 4.9800796812749E-4
9, 41, 9, 0.3333333333333333, 7.47011952191235E-4
9, 41, 7, 0.3333333333333333, 7.47011952191235E-4
9, 41, 0, 0.3333333333333333, 7.47011952191235E-4
21, 24, 3, 0.2, 0.001245019920318725
21, 24, 9, 0.4, 0.001245019920318725
21, 24, 7, 0.2, 0.001245019920318725
21, 24, 10, 0.2, 0.001245019920318725
22, 8, 17, 0.3333333333333333, 7.47011952191235E-4
22, 8, 9, 0.6666666666666666, 7.47011952191235E-4
8, 17, 18, 0.3333333333333333, 7.47011952191235E-4
8, 17, 38, 0.3333333333333333, 7.47011952191235E-4
8, 17, 15, 0.3333333333333333, 7.47011952191235E-4
17, 18, 10, 1.0, 2.49003984063745E-4
41, 10, 33, 1.0, 2.49003984063745E-4
10, 33, 19, 0.25, 9.9601593625498E-4
10, 33, 11, 0.25, 9.9601593625498E-4
10, 33, 40, 0.25, 9.9601593625498E-4
10, 33, 15, 0.25, 9.9601593625498E-4
33, 19, 9, 0.3333333333333333, 7.47011952191235E-4
33, 19, 28, 0.3333333333333333, 7.47011952191235E-4
33, 19, 8, 0.3333333333333333, 7.47011952191235E-4
12, 19, 22, 0.2, 0.001245019920318725
12, 19, 33, 0.2, 0.001245019920318725
12, 19, 4, 0.2, 0.001245019920318725
12, 19, 27, 0.2, 0.001245019920318725
12, 19, 16, 0.2, 0.001245019920318725
45, 4, 9, 0.5, 4.9800796812749E-4
45, 4, 20, 0.5, 4.9800796812749E-4
9, 23, 37, 0.5, 4.9800796812749E-4
9, 23, 21, 0.5, 4.9800796812749E-4
23, 37, 19, 1.0, 2.49003984063745E-4
37, 19, 28, 0.6666666666666666, 7.47011952191235E-4
37, 19, 16, 0.3333333333333333, 7.47011952191235E-4
19, 28, 37, 0.16666666666666666, 0.00149402390438247
19, 28, 33, 0.16666666666666666, 0.00149402390438247
19, 28, 11, 0.16666666666666666, 0.00149402390438247
19, 28, 47, 0.16666666666666666, 0.00149402390438247
19, 28, 36, 0.16666666666666666, 0.00149402390438247
19, 28, 2, 0.16666666666666666, 0.00149402390438247
28, 37, 24, 0.3333333333333333, 7.47011952191235E-4
28, 37, 15, 0.3333333333333333, 7.47011952191235E-4
28, 37, 7, 0.3333333333333333, 7.47011952191235E-4
2, 13, 4, 0.25, 9.9601593625498E-4
2, 13, 21, 0.5, 9.9601593625498E-4
2, 13, 9, 0.25, 9.9601593625498E-4
18, 6, 21, 1.0, 2.49003984063745E-4
19, 33, 21, 0.2, 0.001245019920318725
19, 33, 18, 0.2, 0.001245019920318725
19, 33, 3, 0.2, 0.001245019920318725
19, 33, 4, 0.2, 0.001245019920318725
19, 33, 24, 0.2, 0.001245019920318725
15, 41, 8, 0.6666666666666666, 7.47011952191235E-4
15, 41, 24, 0.3333333333333333, 7.47011952191235E-4
28, 33, 15, 0.3333333333333333, 7.47011952191235E-4
28, 33, 7, 0.3333333333333333, 7.47011952191235E-4
28, 33, 26, 0.3333333333333333, 7.47011952191235E-4
15, 24, 5, 0.3333333333333333, 7.47011952191235E-4
15, 24, 9, 0.3333333333333333, 7.47011952191235E-4
15, 24, 25, 0.3333333333333333, 7.47011952191235E-4
26, 27, 24, 1.0, 2.49003984063745E-4
27, 24, 25, 1.0, 2.49003984063745E-4
24, 25, 10, 0.5, 4.9800796812749E-4
24, 25, 26, 0.5, 4.9800796812749E-4
25, 10, 21, 0.5, 4.9800796812749E-4
25, 10, 1, 0.5, 4.9800796812749E-4
33, 14, 24, 1.0, 2.49003984063745E-4
24, 28, 28, 1.0, 2.49003984063745E-4
28, 28, 9, 0.3333333333333333, 7.47011952191235E-4
28, 28, 8, 0.6666666666666666, 7.47011952191235E-4
28, 9, 9, 0.25, 9.9601593625498E-4
28, 9, 15, 0.5, 9.9601593625498E-4
28, 9, 6, 0.25, 9.9601593625498E-4
30, 9, 9, 0.2857142857142857, 0.0017430278884462151
30, 9, 8, 0.14285714285714285, 0.0017430278884462151
30, 9, 7, 0.2857142857142857, 0.0017430278884462151
30, 9, 19, 0.14285714285714285, 0.0017430278884462151
30, 9, 36, 0.14285714285714285, 0.0017430278884462151
1, 24, 33, 0.6666666666666666, 7.47011952191235E-4
1, 24, 36, 0.3333333333333333, 7.47011952191235E-4
27, 6, 12, 0.4, 0.001245019920318725
27, 6, 24, 0.2, 0.001245019920318725
27, 6, 16, 0.2, 0.001245019920318725
27, 6, 13, 0.2, 0.001245019920318725
27, 10, 21, 0.6666666666666666, 7.47011952191235E-4
27, 10, 16, 0.3333333333333333, 7.47011952191235E-4
26, 12, 39, 1.0, 2.49003984063745E-4
12, 39, 28, 1.0, 2.49003984063745E-4
39, 28, 9, 1.0, 2.49003984063745E-4
37, 30, 9, 1.0, 4.9800796812749E-4
24, 1, 24, 1.0, 4.9800796812749E-4
33, 28, 9, 0.5, 4.9800796812749E-4
33, 28, 10, 0.5, 4.9800796812749E-4
22, 28, 19, 1.0, 2.49003984063745E-4
4, 41, 9, 1.0, 4.9800796812749E-4
26, 7, 38, 0.5, 4.9800796812749E-4
26, 7, 14, 0.5, 4.9800796812749E-4
7, 38, 26, 1.0, 2.49003984063745E-4
38, 26, 18, 0.5, 4.9800796812749E-4
38, 26, 38, 0.5, 4.9800796812749E-4
26, 18, 17, 1.0, 2.49003984063745E-4
16, 33, 4, 0.14285714285714285, 0.0017430278884462151
16, 33, 24, 0.2857142857142857, 0.0017430278884462151
16, 33, 10, 0.42857142857142855, 0.0017430278884462151
16, 33, 15, 0.14285714285714285, 0.0017430278884462151
3, 15, 4, 0.5, 4.9800796812749E-4
3, 15, 6, 0.5, 4.9800796812749E-4
14, 9, 37, 0.2, 0.001245019920318725
14, 9, 12, 0.2, 0.001245019920318725
14, 9, 22, 0.2, 0.001245019920318725
14, 9, 14, 0.2, 0.001245019920318725
14, 9, 40, 0.2, 0.001245019920318725
37, 10, 22, 0.5, 0.00149402390438247
37, 10, 12, 0.16666666666666666, 0.00149402390438247
37, 10, 33, 0.16666666666666666, 0.00149402390438247
37, 10, 38, 0.16666666666666666, 0.00149402390438247
22, 20, 2, 0.5, 9.9601593625498E-4
22, 20, 10, 0.25, 9.9601593625498E-4
22, 20, 38, 0.25, 9.9601593625498E-4
2, 29, 9, 0.5, 9.9601593625498E-4
2, 29, 19, 0.25, 9.9601593625498E-4
2, 29, 6, 0.25, 9.9601593625498E-4
29, 9, 4, 0.2, 0.001245019920318725
29, 9, 29, 0.2, 0.001245019920318725
29, 9, 45, 0.2, 0.001245019920318725
29, 9, 12, 0.2, 0.001245019920318725
29, 9, 7, 0.2, 0.001245019920318725
14, 21, 9, 0.2, 0.001245019920318725
14, 21, 2, 0.2, 0.001245019920318725
14, 21, 7, 0.2, 0.001245019920318725
14, 21, 24, 0.2, 0.001245019920318725
14, 21, 52, 0.2, 0.001245019920318725
37, 12, 19, 0.5, 4.9800796812749E-4
37, 12, 1, 0.5, 4.9800796812749E-4
33, 18, 10, 1.0, 2.49003984063745E-4
21, 11, 11, 0.3333333333333333, 7.47011952191235E-4
21, 11, 5, 0.3333333333333333, 7.47011952191235E-4
21, 11, 24, 0.3333333333333333, 7.47011952191235E-4
11, 11, 7, 1.0, 2.49003984063745E-4
8, 10, 21, 0.16666666666666666, 0.00149402390438247
8, 10, 14, 0.3333333333333333, 0.00149402390438247
8, 10, 22, 0.16666666666666666, 0.00149402390438247
8, 10, 1, 0.16666666666666666, 0.00149402390438247
8, 10, 12, 0.16666666666666666, 0.00149402390438247
33, 40, 10, 0.5, 4.9800796812749E-4
33, 40, 5, 0.5, 4.9800796812749E-4
8, 19, 15, 0.1111111111111111, 0.0022410358565737054
8, 19, 17, 0.1111111111111111, 0.0022410358565737054
8, 19, 45, 0.1111111111111111, 0.0022410358565737054
8, 19, 27, 0.2222222222222222, 0.0022410358565737054
8, 19, 22, 0.1111111111111111, 0.0022410358565737054
8, 19, 40, 0.2222222222222222, 0.0022410358565737054
8, 19, 11, 0.1111111111111111, 0.0022410358565737054
19, 15, 13, 0.14285714285714285, 0.0017430278884462151
19, 15, 32, 0.14285714285714285, 0.0017430278884462151
19, 15, 18, 0.14285714285714285, 0.0017430278884462151
19, 15, 4, 0.14285714285714285, 0.0017430278884462151
19, 15, 1, 0.14285714285714285, 0.0017430278884462151
19, 15, 15, 0.14285714285714285, 0.0017430278884462151
19, 15, 27, 0.14285714285714285, 0.0017430278884462151
9, 0, 14, 1.0, 2.49003984063745E-4
0, 14, 19, 1.0, 2.49003984063745E-4
14, 19, 26, 0.16666666666666666, 0.00149402390438247
14, 19, 16, 0.16666666666666666, 0.00149402390438247
14, 19, 27, 0.16666666666666666, 0.00149402390438247
14, 19, 9, 0.3333333333333333, 0.00149402390438247
14, 19, 8, 0.16666666666666666, 0.00149402390438247
19, 26, 33, 0.5, 4.9800796812749E-4
19, 26, 25, 0.5, 4.9800796812749E-4
28, 11, 21, 1.0, 2.49003984063745E-4
23, 15, 8, 0.5, 4.9800796812749E-4
23, 15, 26, 0.5, 4.9800796812749E-4
15, 38, 12, 0.5, 4.9800796812749E-4
15, 38, 1, 0.5, 4.9800796812749E-4
38, 12, 11, 1.0, 2.49003984063745E-4
22, 33, 8, 0.25, 9.9601593625498E-4
22, 33, 7, 0.5, 9.9601593625498E-4
22, 33, 38, 0.25, 9.9601593625498E-4
33, 8, 28, 0.5, 4.9800796812749E-4
33, 8, 45, 0.5, 4.9800796812749E-4
26, 34, 55, 1.0, 2.49003984063745E-4
34, 55, 56, 1.0, 2.49003984063745E-4
55, 56, 55, 1.0, 2.49003984063745E-4
56, 55, 55, 1.0, 2.49003984063745E-4
56, 25, 4, 1.0, 2.49003984063745E-4
25, 4, 22, 0.6666666666666666, 7.47011952191235E-4
25, 4, 16, 0.3333333333333333, 7.47011952191235E-4
9, 28, 28, 1.0, 2.49003984063745E-4
28, 8, 40, 1.0, 2.49003984063745E-4
35, 49, 35, 0.6666666666666666, 7.47011952191235E-4
35, 49, 42, 0.3333333333333333, 7.47011952191235E-4
49, 35, 2, 0.5, 4.9800796812749E-4
49, 35, 36, 0.5, 4.9800796812749E-4
37, 40, 10, 0.25, 9.9601593625498E-4
37, 40, 19, 0.5, 9.9601593625498E-4
37, 40, 15, 0.25, 9.9601593625498E-4
8, 51, 6, 1.0, 2.49003984063745E-4
51, 6, 14, 1.0, 2.49003984063745E-4
15, 11, 4, 0.5, 4.9800796812749E-4
15, 11, 8, 0.5, 4.9800796812749E-4
8, 12, 2, 0.125, 0.00199203187250996
8, 12, 14, 0.125, 0.00199203187250996
8, 12, 12, 0.375, 0.00199203187250996
8, 12, 24, 0.125, 0.00199203187250996
8, 12, 36, 0.125, 0.00199203187250996
8, 12, 8, 0.125, 0.00199203187250996
10, 3, 17, 1.0, 2.49003984063745E-4
3, 17, 17, 1.0, 2.49003984063745E-4
17, 17, 6, 1.0, 2.49003984063745E-4
17, 6, 21, 0.5, 4.9800796812749E-4
17, 6, 13, 0.5, 4.9800796812749E-4
21, 14, 48, 1.0, 2.49003984063745E-4
25, 36, 21, 1.0, 2.49003984063745E-4
10, 28, 19, 1.0, 2.49003984063745E-4
18, 16, 21, 0.5, 4.9800796812749E-4
18, 16, 24, 0.5, 4.9800796812749E-4
6, 15, 16, 0.5, 0.00298804780876494
6, 15, 22, 0.25, 0.00298804780876494
6, 15, 13, 0.08333333333333333, 0.00298804780876494
6, 15, 33, 0.08333333333333333, 0.00298804780876494
6, 15, 27, 0.08333333333333333, 0.00298804780876494
8, 20, 33, 0.16666666666666666, 0.00149402390438247
8, 20, 14, 0.16666666666666666, 0.00149402390438247
8, 20, 36, 0.5, 0.00149402390438247
8, 20, 19, 0.16666666666666666, 0.00149402390438247
20, 33, 6, 1.0, 2.49003984063745E-4
39, 4, 13, 0.5, 4.9800796812749E-4
39, 4, 8, 0.5, 4.9800796812749E-4
13, 27, 26, 0.5, 4.9800796812749E-4
13, 27, 15, 0.5, 4.9800796812749E-4
27, 26, 37, 1.0, 2.49003984063745E-4
26, 37, 18, 1.0, 2.49003984063745E-4
37, 18, 4, 0.5, 4.9800796812749E-4
37, 18, 10, 0.5, 4.9800796812749E-4
18, 4, 22, 0.5, 4.9800796812749E-4
18, 4, 24, 0.5, 4.9800796812749E-4
8, 24, 12, 0.25, 9.9601593625498E-4
8, 24, 8, 0.25, 9.9601593625498E-4
8, 24, 37, 0.25, 9.9601593625498E-4
8, 24, 24, 0.25, 9.9601593625498E-4
1, 23, 10, 1.0, 2.49003984063745E-4
33, 1, 19, 1.0, 2.49003984063745E-4
15, 32, 6, 1.0, 2.49003984063745E-4
32, 6, 22, 1.0, 2.49003984063745E-4
2, 27, 19, 0.5, 4.9800796812749E-4
2, 27, 4, 0.5, 4.9800796812749E-4
27, 19, 27, 0.5, 4.9800796812749E-4
27, 19, 4, 0.5, 4.9800796812749E-4
19, 27, 9, 0.14285714285714285, 0.0017430278884462151
19, 27, 8, 0.2857142857142857, 0.0017430278884462151
19, 27, 15, 0.42857142857142855, 0.0017430278884462151
19, 27, 6, 0.14285714285714285, 0.0017430278884462151
27, 9, 22, 0.5, 9.9601593625498E-4
27, 9, 21, 0.25, 9.9601593625498E-4
27, 9, 47, 0.25, 9.9601593625498E-4
5, 8, 15, 0.05555555555555555, 0.004482071713147411
5, 8, 45, 0.05555555555555555, 0.004482071713147411
5, 8, 38, 0.05555555555555555, 0.004482071713147411
5, 8, 14, 0.16666666666666666, 0.004482071713147411
5, 8, 13, 0.05555555555555555, 0.004482071713147411
5, 8, 26, 0.05555555555555555, 0.004482071713147411
5, 8, 17, 0.05555555555555555, 0.004482071713147411
5, 8, 24, 0.05555555555555555, 0.004482071713147411
5, 8, 21, 0.05555555555555555, 0.004482071713147411
5, 8, 7, 0.05555555555555555, 0.004482071713147411
5, 8, 41, 0.1111111111111111, 0.004482071713147411
5, 8, 36, 0.1111111111111111, 0.004482071713147411
5, 8, 2, 0.05555555555555555, 0.004482071713147411
5, 8, 8, 0.05555555555555555, 0.004482071713147411
31, 3, 2, 0.5, 4.9800796812749E-4
31, 3, 21, 0.5, 4.9800796812749E-4
45, 1, 8, 1.0, 2.49003984063745E-4
1, 8, 16, 0.5, 9.9601593625498E-4
1, 8, 7, 0.5, 9.9601593625498E-4
24, 6, 19, 0.2727272727272727, 0.0027390438247011954
24, 6, 15, 0.2727272727272727, 0.0027390438247011954
24, 6, 8, 0.09090909090909091, 0.0027390438247011954
24, 6, 13, 0.18181818181818182, 0.0027390438247011954
24, 6, 16, 0.09090909090909091, 0.0027390438247011954
24, 6, 27, 0.09090909090909091, 0.0027390438247011954
2, 4, 12, 0.3333333333333333, 7.47011952191235E-4
2, 4, 22, 0.3333333333333333, 7.47011952191235E-4
2, 4, 21, 0.3333333333333333, 7.47011952191235E-4
13, 2, 6, 1.0, 2.49003984063745E-4
30, 5, 24, 1.0, 2.49003984063745E-4
5, 24, 12, 0.5, 4.9800796812749E-4
5, 24, 42, 0.5, 4.9800796812749E-4
24, 12, 2, 0.6, 0.001245019920318725
24, 12, 21, 0.2, 0.001245019920318725
24, 12, 36, 0.2, 0.001245019920318725
27, 4, 31, 0.5, 4.9800796812749E-4
27, 4, 22, 0.5, 4.9800796812749E-4
36, 30, 1, 1.0, 2.49003984063745E-4
30, 1, 8, 1.0, 2.49003984063745E-4
29, 35, 49, 1.0, 2.49003984063745E-4
49, 42, 36, 1.0, 2.49003984063745E-4
42, 36, 38, 1.0, 2.49003984063745E-4
38, 4, 21, 0.5, 4.9800796812749E-4
38, 4, 13, 0.5, 4.9800796812749E-4
10, 15, 15, 0.3333333333333333, 7.47011952191235E-4
10, 15, 14, 0.6666666666666666, 7.47011952191235E-4
19, 7, 11, 1.0, 2.49003984063745E-4
3, 33, 6, 0.5, 4.9800796812749E-4
3, 33, 24, 0.5, 4.9800796812749E-4
6, 27, 15, 0.375, 0.00199203187250996
6, 27, 6, 0.125, 0.00199203187250996
6, 27, 7, 0.125, 0.00199203187250996
6, 27, 38, 0.25, 0.00199203187250996
6, 27, 8, 0.125, 0.00199203187250996
27, 15, 13, 0.09090909090909091, 0.0027390438247011954
27, 15, 4, 0.2727272727272727, 0.0027390438247011954
27, 15, 8, 0.2727272727272727, 0.0027390438247011954
27, 15, 12, 0.09090909090909091, 0.0027390438247011954
27, 15, 7, 0.09090909090909091, 0.0027390438247011954
27, 15, 5, 0.09090909090909091, 0.0027390438247011954
27, 15, 6, 0.09090909090909091, 0.0027390438247011954
8, 38, 8, 0.25, 9.9601593625498E-4
8, 38, 39, 0.25, 9.9601593625498E-4
8, 38, 16, 0.25, 9.9601593625498E-4
8, 38, 14, 0.25, 9.9601593625498E-4
16, 45, 40, 0.5, 4.9800796812749E-4
16, 45, 8, 0.5, 4.9800796812749E-4
26, 22, 37, 0.5, 4.9800796812749E-4
26, 22, 9, 0.5, 4.9800796812749E-4
15, 28, 37, 0.25, 0.00199203187250996
15, 28, 38, 0.125, 0.00199203187250996
15, 28, 2, 0.375, 0.00199203187250996
15, 28, 33, 0.25, 0.00199203187250996
4, 20, 9, 0.3333333333333333, 7.47011952191235E-4
4, 20, 8, 0.6666666666666666, 7.47011952191235E-4
23, 2, 11, 1.0, 2.49003984063745E-4
9, 44, 24, 0.5, 4.9800796812749E-4
9, 44, 37, 0.5, 4.9800796812749E-4
0, 5, 7, 0.16666666666666666, 0.00149402390438247
0, 5, 10, 0.16666666666666666, 0.00149402390438247
0, 5, 6, 0.6666666666666666, 0.00149402390438247
24, 45, 6, 1.0, 2.49003984063745E-4
45, 6, 14, 0.5, 4.9800796812749E-4
45, 6, 40, 0.5, 4.9800796812749E-4
45, 22, 9, 1.0, 2.49003984063745E-4
7, 33, 17, 0.3333333333333333, 7.47011952191235E-4
7, 33, 12, 0.3333333333333333, 7.47011952191235E-4
7, 33, 27, 0.3333333333333333, 7.47011952191235E-4
41, 7, 15, 0.5, 4.9800796812749E-4
41, 7, 17, 0.5, 4.9800796812749E-4
15, 7, 11, 0.16666666666666666, 0.00149402390438247
15, 7, 9, 0.16666666666666666, 0.00149402390438247
15, 7, 24, 0.16666666666666666, 0.00149402390438247
15, 7, 40, 0.16666666666666666, 0.00149402390438247
15, 7, 8, 0.16666666666666666, 0.00149402390438247
15, 7, 14, 0.16666666666666666, 0.00149402390438247
8, 31, 6, 1.0, 2.49003984063745E-4
52, 6, 22, 1.0, 2.49003984063745E-4
21, 47, 21, 1.0, 2.49003984063745E-4
47, 21, 25, 0.5, 4.9800796812749E-4
47, 21, 27, 0.5, 4.9800796812749E-4
21, 25, 23, 1.0, 2.49003984063745E-4
26, 24, 5, 0.3333333333333333, 0.00149402390438247
26, 24, 37, 0.16666666666666666, 0.00149402390438247
26, 24, 9, 0.16666666666666666, 0.00149402390438247
26, 24, 22, 0.16666666666666666, 0.00149402390438247
26, 24, 19, 0.16666666666666666, 0.00149402390438247
45, 28, 6, 1.0, 2.49003984063745E-4
28, 6, 22, 0.5, 4.9800796812749E-4
28, 6, 21, 0.5, 4.9800796812749E-4
20, 10, 18, 1.0, 2.49003984063745E-4
1, 38, 28, 1.0, 2.49003984063745E-4
38, 28, 10, 0.5, 4.9800796812749E-4
38, 28, 6, 0.5, 4.9800796812749E-4
10, 40, 21, 1.0, 2.49003984063745E-4
40, 21, 12, 0.3333333333333333, 7.47011952191235E-4
40, 21, 4, 0.3333333333333333, 7.47011952191235E-4
40, 21, 6, 0.3333333333333333, 7.47011952191235E-4
12, 41, 15, 0.5, 4.9800796812749E-4
12, 41, 14, 0.5, 4.9800796812749E-4
41, 15, 28, 1.0, 2.49003984063745E-4
28, 38, 7, 1.0, 2.49003984063745E-4
38, 7, 2, 1.0, 2.49003984063745E-4
7, 2, 14, 0.5, 4.9800796812749E-4
7, 2, 40, 0.5, 4.9800796812749E-4
31, 25, 25, 1.0, 2.49003984063745E-4
25, 22, 6, 0.5, 4.9800796812749E-4
25, 22, 30, 0.5, 4.9800796812749E-4
22, 6, 11, 0.25, 9.9601593625498E-4
22, 6, 0, 0.25, 9.9601593625498E-4
22, 6, 8, 0.25, 9.9601593625498E-4
22, 6, 14, 0.25, 9.9601593625498E-4
6, 11, 30, 0.1111111111111111, 0.0022410358565737054
6, 11, 10, 0.3333333333333333, 0.0022410358565737054
6, 11, 2, 0.1111111111111111, 0.0022410358565737054
6, 11, 24, 0.1111111111111111, 0.0022410358565737054
6, 11, 5, 0.3333333333333333, 0.0022410358565737054
11, 30, 36, 1.0, 2.49003984063745E-4
18, 15, 13, 0.2857142857142857, 0.0017430278884462151
18, 15, 1, 0.14285714285714285, 0.0017430278884462151
18, 15, 8, 0.14285714285714285, 0.0017430278884462151
18, 15, 4, 0.2857142857142857, 0.0017430278884462151
18, 15, 24, 0.14285714285714285, 0.0017430278884462151
11, 10, 21, 0.2, 0.001245019920318725
11, 10, 24, 0.4, 0.001245019920318725
11, 10, 16, 0.4, 0.001245019920318725
22, 12, 36, 1.0, 4.9800796812749E-4
13, 1, 19, 0.5, 4.9800796812749E-4
13, 1, 8, 0.5, 4.9800796812749E-4
57, 57, 27, 1.0, 2.49003984063745E-4
57, 27, 24, 1.0, 2.49003984063745E-4
31, 2, 31, 0.3333333333333333, 7.47011952191235E-4
31, 2, 15, 0.3333333333333333, 7.47011952191235E-4
31, 2, 8, 0.3333333333333333, 7.47011952191235E-4
31, 8, 7, 0.6, 0.001245019920318725
31, 8, 22, 0.2, 0.001245019920318725
31, 8, 24, 0.2, 0.001245019920318725
14, 40, 5, 1.0, 4.9800796812749E-4
33, 5, 8, 1.0, 2.49003984063745E-4
36, 18, 8, 0.5, 4.9800796812749E-4
36, 18, 15, 0.5, 4.9800796812749E-4
25, 7, 6, 0.25, 9.9601593625498E-4
25, 7, 8, 0.25, 9.9601593625498E-4
25, 7, 24, 0.25, 9.9601593625498E-4
25, 7, 52, 0.25, 9.9601593625498E-4
6, 29, 8, 0.5, 4.9800796812749E-4
6, 29, 9, 0.5, 4.9800796812749E-4
29, 8, 2, 0.25, 9.9601593625498E-4
29, 8, 16, 0.25, 9.9601593625498E-4
29, 8, 45, 0.25, 9.9601593625498E-4
29, 8, 14, 0.25, 9.9601593625498E-4
2, 18, 8, 0.5, 4.9800796812749E-4
2, 18, 10, 0.5, 4.9800796812749E-4
13, 19, 15, 0.6666666666666666, 7.47011952191235E-4
13, 19, 31, 0.3333333333333333, 7.47011952191235E-4
15, 39, 38, 0.3333333333333333, 0.0022410358565737054
15, 39, 41, 0.1111111111111111, 0.0022410358565737054
15, 39, 2, 0.2222222222222222, 0.0022410358565737054
15, 39, 36, 0.2222222222222222, 0.0022410358565737054
15, 39, 33, 0.1111111111111111, 0.0022410358565737054
10, 26, 26, 1.0, 2.49003984063745E-4
49, 37, 21, 1.0, 2.49003984063745E-4
6, 28, 24, 0.5, 4.9800796812749E-4
6, 28, 39, 0.5, 4.9800796812749E-4
7, 51, 4, 1.0, 2.49003984063745E-4
51, 4, 15, 1.0, 2.49003984063745E-4
4, 15, 27, 0.16666666666666666, 0.00149402390438247
4, 15, 16, 0.3333333333333333, 0.00149402390438247
4, 15, 4, 0.16666666666666666, 0.00149402390438247
4, 15, 7, 0.16666666666666666, 0.00149402390438247
4, 15, 10, 0.16666666666666666, 0.00149402390438247
7, 36, 11, 0.5, 4.9800796812749E-4
7, 36, 8, 0.5, 4.9800796812749E-4
19, 18, 15, 0.5, 9.9601593625498E-4
19, 18, 9, 0.5, 9.9601593625498E-4
44, 37, 15, 1.0, 2.49003984063745E-4
19, 17, 13, 1.0, 2.49003984063745E-4
20, 38, 19, 1.0, 2.49003984063745E-4
38, 19, 22, 1.0, 2.49003984063745E-4
20, 8, 22, 0.5, 4.9800796812749E-4
20, 8, 7, 0.5, 4.9800796812749E-4
20, 42, 48, 1.0, 2.49003984063745E-4
35, 36, 21, 0.3333333333333333, 7.47011952191235E-4
35, 36, 10, 0.3333333333333333, 7.47011952191235E-4
35, 36, 6, 0.3333333333333333, 7.47011952191235E-4
15, 22, 10, 0.3333333333333333, 7.47011952191235E-4
15, 22, 37, 0.6666666666666666, 7.47011952191235E-4
22, 10, 17, 1.0, 2.49003984063745E-4
10, 17, 13, 1.0, 7.47011952191235E-4
10, 38, 15, 1.0, 4.9800796812749E-4
38, 15, 4, 0.2, 0.001245019920318725
38, 15, 39, 0.4, 0.001245019920318725
38, 15, 19, 0.2, 0.001245019920318725
38, 15, 45, 0.2, 0.001245019920318725
41, 6, 18, 0.3333333333333333, 7.47011952191235E-4
41, 6, 16, 0.6666666666666666, 7.47011952191235E-4
6, 18, 15, 0.5, 4.9800796812749E-4
6, 18, 4, 0.5, 4.9800796812749E-4
16, 12, 36, 1.0, 2.49003984063745E-4
28, 2, 24, 0.25, 9.9601593625498E-4
28, 2, 29, 0.25, 9.9601593625498E-4
28, 2, 15, 0.5, 9.9601593625498E-4
2, 17, 10, 0.5, 4.9800796812749E-4
2, 17, 9, 0.5, 4.9800796812749E-4
17, 10, 12, 1.0, 2.49003984063745E-4
11, 2, 21, 1.0, 2.49003984063745E-4
39, 45, 7, 1.0, 2.49003984063745E-4
37, 42, 23, 1.0, 2.49003984063745E-4
42, 23, 35, 0.5, 4.9800796812749E-4
42, 23, 9, 0.5, 4.9800796812749E-4
24, 17, 7, 1.0, 2.49003984063745E-4
17, 7, 16, 1.0, 2.49003984063745E-4
16, 17, 19, 1.0, 2.49003984063745E-4
8, 6, 30, 0.25, 9.9601593625498E-4
8, 6, 22, 0.25, 9.9601593625498E-4
8, 6, 9, 0.25, 9.9601593625498E-4
8, 6, 40, 0.25, 9.9601593625498E-4
30, 6, 15, 1.0, 2.49003984063745E-4
15, 26, 26, 0.5, 4.9800796812749E-4
15, 26, 40, 0.5, 4.9800796812749E-4
23, 19, 4, 1.0, 2.49003984063745E-4
29, 36, 13, 0.2, 0.001245019920318725
29, 36, 24, 0.2, 0.001245019920318725
29, 36, 28, 0.2, 0.001245019920318725
29, 36, 38, 0.2, 0.001245019920318725
29, 36, 10, 0.2, 0.001245019920318725
36, 13, 4, 1.0, 2.49003984063745E-4
