"ngram_0","ngram_1","key","probability_key","ngram_weight"
20, 23, 36, 1.0, 3.244646333549643E-4
23, 36, 13, 1.0, 3.244646333549643E-4
13, 47, 20, 1.0, 3.244646333549643E-4
47, 20, 0, 1.0, 3.244646333549643E-4
8, 40, 1, 1.0, 3.244646333549643E-4
40, 1, 1, 1.0, 6.489292667099286E-4
16, 11, 5, 1.0, 3.244646333549643E-4
5, 11, 18, 0.5, 6.489292667099286E-4
5, 11, 19, 0.5, 6.489292667099286E-4
18, 33, 15, 1.0, 6.489292667099286E-4
35, 7, 30, 1.0, 6.489292667099286E-4
27, 15, 20, 0.25, 0.0012978585334198572
27, 15, 2, 0.25, 0.0012978585334198572
27, 15, 39, 0.25, 0.0012978585334198572
27, 15, 1, 0.25, 0.0012978585334198572
20, 3, 1, 0.25, 0.0012978585334198572
20, 3, 19, 0.5, 0.0012978585334198572
20, 3, 7, 0.25, 0.0012978585334198572
22, 48, 9, 1.0, 3.244646333549643E-4
16, 7, 20, 0.5, 6.489292667099286E-4
16, 7, 3, 0.5, 6.489292667099286E-4
24, 15, 4, 0.5, 6.489292667099286E-4
24, 15, 15, 0.5, 6.489292667099286E-4
20, 6, 3, 0.5, 6.489292667099286E-4
20, 6, 6, 0.5, 6.489292667099286E-4
6, 3, 41, 0.3333333333333333, 9.73393900064893E-4
6, 3, 20, 0.3333333333333333, 9.73393900064893E-4
6, 3, 5, 0.3333333333333333, 9.73393900064893E-4
20, 35, 15, 1.0, 3.244646333549643E-4
7, 11, 7, 1.0, 3.244646333549643E-4
5, 24, 26, 0.5, 6.489292667099286E-4
5, 24, 50, 0.5, 6.489292667099286E-4
41, 48, 9, 0.5, 6.489292667099286E-4
41, 48, 7, 0.5, 6.489292667099286E-4
31, 20, 53, 0.5, 6.489292667099286E-4
31, 20, 29, 0.5, 6.489292667099286E-4
20, 53, 39, 1.0, 3.244646333549643E-4
53, 39, 36, 1.0, 3.244646333549643E-4
6, 39, 19, 1.0, 3.244646333549643E-4
47, 18, 36, 1.0, 3.244646333549643E-4
18, 36, 7, 1.0, 3.244646333549643E-4
36, 7, 18, 1.0, 3.244646333549643E-4
7, 18, 5, 1.0, 3.244646333549643E-4
5, 18, 3, 0.5, 6.489292667099286E-4
5, 18, 37, 0.5, 6.489292667099286E-4
4, 0, 57, 1.0, 3.244646333549643E-4
57, 21, 24, 1.0, 3.244646333549643E-4
8, 28, 7, 1.0, 3.244646333549643E-4
27, 44, 9, 1.0, 3.244646333549643E-4
9, 33, 15, 1.0, 3.244646333549643E-4
37, 35, 40, 0.5, 6.489292667099286E-4
37, 35, 48, 0.5, 6.489292667099286E-4
35, 40, 3, 1.0, 3.244646333549643E-4
40, 3, 21, 1.0, 3.244646333549643E-4
3, 21, 35, 0.5, 6.489292667099286E-4
3, 21, 38, 0.5, 6.489292667099286E-4
21, 35, 15, 1.0, 6.489292667099286E-4
1, 29, 39, 0.5, 6.489292667099286E-4
1, 29, 1, 0.5, 6.489292667099286E-4
29, 39, 1, 0.5, 6.489292667099286E-4
29, 39, 15, 0.5, 6.489292667099286E-4
3, 16, 12, 0.5, 6.489292667099286E-4
3, 16, 48, 0.5, 6.489292667099286E-4
16, 12, 41, 1.0, 3.244646333549643E-4
15, 8, 48, 0.25, 0.0012978585334198572
15, 8, 9, 0.25, 0.0012978585334198572
15, 8, 1, 0.25, 0.0012978585334198572
15, 8, 6, 0.25, 0.0012978585334198572
8, 48, 7, 1.0, 3.244646333549643E-4
35, 38, 44, 1.0, 3.244646333549643E-4
44, 20, 12, 0.5, 6.489292667099286E-4
44, 20, 25, 0.5, 6.489292667099286E-4
20, 12, 7, 1.0, 3.244646333549643E-4
12, 7, 5, 1.0, 3.244646333549643E-4
21, 11, 18, 0.5, 6.489292667099286E-4
21, 11, 7, 0.5, 6.489292667099286E-4
17, 18, 40, 0.3333333333333333, 9.73393900064893E-4
17, 18, 18, 0.3333333333333333, 9.73393900064893E-4
17, 18, 15, 0.3333333333333333, 9.73393900064893E-4
18, 40, 53, 1.0, 3.244646333549643E-4
40, 53, 15, 1.0, 3.244646333549643E-4
53, 15, 36, 1.0, 3.244646333549643E-4
15, 36, 6, 1.0, 3.244646333549643E-4
31, 2, 15, 1.0, 6.489292667099286E-4
2, 15, 9, 0.25, 0.0012978585334198572
2, 15, 0, 0.5, 0.0012978585334198572
2, 15, 46, 0.25, 0.0012978585334198572
26, 9, 41, 0.5, 6.489292667099286E-4
26, 9, 11, 0.5, 6.489292667099286E-4
3, 28, 18, 0.5, 6.489292667099286E-4
3, 28, 20, 0.5, 6.489292667099286E-4
8, 22, 7, 1.0, 3.244646333549643E-4
7, 3, 3, 1.0, 6.489292667099286E-4
40, 11, 15, 1.0, 3.244646333549643E-4
2, 1, 19, 0.3333333333333333, 9.73393900064893E-4
2, 1, 5, 0.3333333333333333, 9.73393900064893E-4
2, 1, 10, 0.3333333333333333, 9.73393900064893E-4
38, 6, 7, 1.0, 3.244646333549643E-4
38, 29, 19, 1.0, 3.244646333549643E-4
37, 0, 15, 0.5, 6.489292667099286E-4
37, 0, 19, 0.5, 6.489292667099286E-4
10, 0, 16, 1.0, 3.244646333549643E-4
0, 16, 0, 1.0, 6.489292667099286E-4
16, 0, 20, 0.25, 0.0012978585334198572
16, 0, 39, 0.25, 0.0012978585334198572
16, 0, 7, 0.25, 0.0012978585334198572
16, 0, 3, 0.25, 0.0012978585334198572
20, 28, 5, 1.0, 3.244646333549643E-4
28, 5, 39, 1.0, 3.244646333549643E-4
5, 39, 19, 1.0, 6.489292667099286E-4
0, 41, 5, 0.5, 6.489292667099286E-4
0, 41, 3, 0.5, 6.489292667099286E-4
3, 29, 15, 0.6666666666666666, 9.73393900064893E-4
3, 29, 37, 0.3333333333333333, 9.73393900064893E-4
2, 4, 15, 0.5, 6.489292667099286E-4
2, 4, 27, 0.5, 6.489292667099286E-4
4, 15, 46, 1.0, 3.244646333549643E-4
15, 46, 3, 1.0, 6.489292667099286E-4
46, 3, 41, 0.5, 6.489292667099286E-4
46, 3, 30, 0.5, 6.489292667099286E-4
20, 19, 18, 0.3333333333333333, 9.73393900064893E-4
20, 19, 38, 0.3333333333333333, 9.73393900064893E-4
20, 19, 20, 0.3333333333333333, 9.73393900064893E-4
19, 18, 27, 0.5, 0.0012978585334198572
19, 18, 37, 0.25, 0.0012978585334198572
19, 18, 50, 0.25, 0.0012978585334198572
43, 24, 10, 1.0, 3.244646333549643E-4
24, 10, 15, 1.0, 3.244646333549643E-4
19, 19, 5, 1.0, 3.244646333549643E-4
2, 39, 19, 1.0, 3.244646333549643E-4
47, 49, 35, 1.0, 3.244646333549643E-4
49, 35, 2, 1.0, 3.244646333549643E-4
35, 2, 44, 1.0, 3.244646333549643E-4
49, 0, 44, 0.5, 6.489292667099286E-4
49, 0, 26, 0.5, 6.489292667099286E-4
19, 4, 9, 1.0, 3.244646333549643E-4
29, 5, 8, 1.0, 3.244646333549643E-4
60, 16, 36, 1.0, 3.244646333549643E-4
16, 36, 36, 1.0, 3.244646333549643E-4
36, 34, 15, 1.0, 3.244646333549643E-4
15, 23, 4, 1.0, 3.244646333549643E-4
37, 41, 19, 0.5, 6.489292667099286E-4
37, 41, 3, 0.5, 6.489292667099286E-4
19, 42, 15, 1.0, 3.244646333549643E-4
42, 15, 29, 1.0, 3.244646333549643E-4
15, 29, 11, 0.5, 6.489292667099286E-4
15, 29, 34, 0.5, 6.489292667099286E-4
17, 1, 20, 0.5, 6.489292667099286E-4
17, 1, 9, 0.5, 6.489292667099286E-4
20, 25, 15, 0.5, 6.489292667099286E-4
20, 25, 9, 0.5, 6.489292667099286E-4
19, 10, 26, 1.0, 3.244646333549643E-4
10, 26, 11, 0.25, 0.0012978585334198572
10, 26, 30, 0.25, 0.0012978585334198572
10, 26, 28, 0.25, 0.0012978585334198572
10, 26, 1, 0.25, 0.0012978585334198572
5, 57, 19, 1.0, 6.489292667099286E-4
57, 19, 0, 0.5, 6.489292667099286E-4
57, 19, 27, 0.5, 6.489292667099286E-4
9, 56, 19, 1.0, 3.244646333549643E-4
56, 19, 33, 1.0, 3.244646333549643E-4
11, 30, 39, 1.0, 6.489292667099286E-4
19, 15, 2, 0.75, 0.0012978585334198572
19, 15, 8, 0.25, 0.0012978585334198572
4, 5, 0, 1.0, 3.244646333549643E-4
0, 52, 28, 1.0, 3.244646333549643E-4
27, 23, 10, 1.0, 3.244646333549643E-4
23, 10, 9, 1.0, 3.244646333549643E-4
9, 32, 41, 1.0, 3.244646333549643E-4
32, 41, 3, 1.0, 3.244646333549643E-4
22, 37, 19, 1.0, 3.244646333549643E-4
53, 2, 5, 1.0, 3.244646333549643E-4
5, 10, 11, 1.0, 6.489292667099286E-4
10, 11, 15, 0.5, 6.489292667099286E-4
10, 11, 1, 0.5, 6.489292667099286E-4
48, 2, 12, 1.0, 3.244646333549643E-4
2, 12, 9, 0.5, 6.489292667099286E-4
2, 12, 26, 0.5, 6.489292667099286E-4
12, 9, 1, 1.0, 3.244646333549643E-4
29, 48, 7, 1.0, 3.244646333549643E-4
5, 27, 2, 1.0, 3.244646333549643E-4
30, 33, 0, 1.0, 3.244646333549643E-4
33, 1, 41, 1.0, 3.244646333549643E-4
11, 16, 7, 0.3333333333333333, 9.73393900064893E-4
11, 16, 3, 0.3333333333333333, 9.73393900064893E-4
11, 16, 5, 0.3333333333333333, 9.73393900064893E-4
24, 21, 7, 0.5, 6.489292667099286E-4
24, 21, 57, 0.5, 6.489292667099286E-4
7, 4, 4, 0.5, 6.489292667099286E-4
7, 4, 35, 0.5, 6.489292667099286E-4
4, 4, 9, 1.0, 3.244646333549643E-4
11, 57, 38, 1.0, 3.244646333549643E-4
27, 21, 18, 1.0, 3.244646333549643E-4
29, 29, 26, 1.0, 3.244646333549643E-4
29, 26, 37, 0.5, 6.489292667099286E-4
29, 26, 28, 0.5, 6.489292667099286E-4
3, 25, 26, 1.0, 3.244646333549643E-4
29, 34, 2, 1.0, 3.244646333549643E-4
16, 44, 9, 1.0, 3.244646333549643E-4
17, 17, 15, 1.0, 3.244646333549643E-4
1, 44, 9, 1.0, 3.244646333549643E-4
9, 10, 15, 1.0, 3.244646333549643E-4
1, 4, 12, 0.5, 6.489292667099286E-4
1, 4, 3, 0.5, 6.489292667099286E-4
4, 12, 26, 1.0, 3.244646333549643E-4
37, 10, 7, 1.0, 3.244646333549643E-4
10, 7, 30, 1.0, 3.244646333549643E-4
29, 54, 18, 1.0, 3.244646333549643E-4
41, 31, 40, 1.0, 3.244646333549643E-4
15, 12, 18, 0.5, 6.489292667099286E-4
15, 12, 12, 0.5, 6.489292667099286E-4
20, 20, 5, 1.0, 3.244646333549643E-4
5, 32, 15, 1.0, 3.244646333549643E-4
32, 15, 7, 1.0, 3.244646333549643E-4
21, 17, 41, 1.0, 3.244646333549643E-4
17, 41, 9, 1.0, 3.244646333549643E-4
3, 0, 3, 0.125, 0.0025957170668397143
3, 0, 9, 0.125, 0.0025957170668397143
3, 0, 18, 0.5, 0.0025957170668397143
3, 0, 6, 0.125, 0.0025957170668397143
3, 0, 8, 0.125, 0.0025957170668397143
44, 41, 18, 0.5, 6.489292667099286E-4
44, 41, 3, 0.5, 6.489292667099286E-4
7, 39, 8, 1.0, 3.244646333549643E-4
39, 8, 44, 1.0, 3.244646333549643E-4
8, 44, 1, 1.0, 3.244646333549643E-4
4, 27, 3, 1.0, 3.244646333549643E-4
3, 48, 23, 1.0, 3.244646333549643E-4
48, 23, 5, 1.0, 3.244646333549643E-4
23, 5, 26, 1.0, 3.244646333549643E-4
39, 0, 30, 0.5, 6.489292667099286E-4
39, 0, 13, 0.5, 6.489292667099286E-4
16, 5, 57, 0.5, 6.489292667099286E-4
16, 5, 6, 0.5, 6.489292667099286E-4
16, 3, 18, 0.3333333333333333, 9.73393900064893E-4
16, 3, 41, 0.3333333333333333, 9.73393900064893E-4
16, 3, 8, 0.3333333333333333, 9.73393900064893E-4
20, 26, 0, 0.3333333333333333, 9.73393900064893E-4
20, 26, 33, 0.3333333333333333, 9.73393900064893E-4
20, 26, 11, 0.3333333333333333, 9.73393900064893E-4
19, 16, 26, 0.5, 6.489292667099286E-4
19, 16, 0, 0.5, 6.489292667099286E-4
3, 2, 1, 0.4, 0.0016223231667748216
3, 2, 19, 0.4, 0.0016223231667748216
3, 2, 15, 0.2, 0.0016223231667748216
5, 41, 26, 1.0, 3.244646333549643E-4
16, 47, 48, 1.0, 3.244646333549643E-4
47, 48, 9, 1.0, 3.244646333549643E-4
9, 24, 1, 1.0, 3.244646333549643E-4
3, 51, 32, 1.0, 3.244646333549643E-4
51, 32, 16, 1.0, 3.244646333549643E-4
32, 16, 1, 1.0, 3.244646333549643E-4
33, 20, 41, 1.0, 3.244646333549643E-4
20, 41, 18, 1.0, 3.244646333549643E-4
3, 8, 9, 0.3333333333333333, 9.73393900064893E-4
3, 8, 15, 0.6666666666666666, 9.73393900064893E-4
21, 3, 41, 0.3333333333333333, 9.73393900064893E-4
21, 3, 39, 0.3333333333333333, 9.73393900064893E-4
21, 3, 17, 0.3333333333333333, 9.73393900064893E-4
25, 41, 26, 1.0, 3.244646333549643E-4
2, 41, 26, 0.5, 6.489292667099286E-4
2, 41, 15, 0.5, 6.489292667099286E-4
29, 37, 24, 0.5, 6.489292667099286E-4
29, 37, 19, 0.5, 6.489292667099286E-4
37, 24, 1, 0.5, 6.489292667099286E-4
37, 24, 20, 0.5, 6.489292667099286E-4
45, 13, 6, 0.5, 6.489292667099286E-4
45, 13, 13, 0.5, 6.489292667099286E-4
2, 26, 31, 0.3333333333333333, 9.73393900064893E-4
2, 26, 34, 0.3333333333333333, 9.73393900064893E-4
2, 26, 29, 0.3333333333333333, 9.73393900064893E-4
16, 22, 16, 1.0, 3.244646333549643E-4
22, 16, 3, 1.0, 3.244646333549643E-4
2, 23, 1, 0.5, 6.489292667099286E-4
2, 23, 35, 0.5, 6.489292667099286E-4
23, 1, 56, 1.0, 3.244646333549643E-4
21, 57, 20, 1.0, 3.244646333549643E-4
57, 20, 40, 1.0, 3.244646333549643E-4
20, 40, 57, 1.0, 3.244646333549643E-4
40, 57, 2, 1.0, 3.244646333549643E-4
34, 8, 1, 1.0, 3.244646333549643E-4
20, 29, 15, 0.5, 6.489292667099286E-4
20, 29, 26, 0.5, 6.489292667099286E-4
7, 8, 25, 1.0, 3.244646333549643E-4
13, 18, 1, 1.0, 3.244646333549643E-4
1, 28, 1, 1.0, 3.244646333549643E-4
28, 1, 0, 1.0, 3.244646333549643E-4
25, 3, 7, 1.0, 3.244646333549643E-4
26, 23, 44, 1.0, 3.244646333549643E-4
23, 44, 19, 1.0, 3.244646333549643E-4
7, 44, 1, 1.0, 3.244646333549643E-4
6, 5, 1, 1.0, 3.244646333549643E-4
3, 10, 40, 1.0, 3.244646333549643E-4
10, 40, 9, 1.0, 3.244646333549643E-4
40, 9, 6, 1.0, 3.244646333549643E-4
5, 42, 12, 1.0, 3.244646333549643E-4
6, 19, 37, 1.0, 3.244646333549643E-4
29, 8, 7, 1.0, 3.244646333549643E-4
22, 31, 35, 1.0, 3.244646333549643E-4
31, 35, 7, 1.0, 3.244646333549643E-4
27, 41, 3, 1.0, 3.244646333549643E-4
41, 30, 6, 0.5, 6.489292667099286E-4
41, 30, 20, 0.5, 6.489292667099286E-4
8, 54, 9, 1.0, 3.244646333549643E-4
29, 9, 31, 1.0, 3.244646333549643E-4
9, 31, 1, 1.0, 3.244646333549643E-4
1, 8, 20, 1.0, 3.244646333549643E-4
8, 20, 6, 1.0, 3.244646333549643E-4
6, 15, 2, 0.6666666666666666, 9.73393900064893E-4
6, 15, 5, 0.3333333333333333, 9.73393900064893E-4
47, 29, 31, 1.0, 3.244646333549643E-4
2, 20, 26, 1.0, 3.244646333549643E-4
20, 9, 5, 1.0, 3.244646333549643E-4
29, 1, 15, 1.0, 3.244646333549643E-4
42, 33, 11, 1.0, 3.244646333549643E-4
33, 11, 1, 1.0, 3.244646333549643E-4
39, 1, 1, 0.5, 6.489292667099286E-4
39, 1, 17, 0.5, 6.489292667099286E-4
37, 21, 44, 1.0, 3.244646333549643E-4
26, 28, 18, 0.3333333333333333, 9.73393900064893E-4
26, 28, 3, 0.3333333333333333, 9.73393900064893E-4
26, 28, 26, 0.3333333333333333, 9.73393900064893E-4
22, 18, 1, 0.5, 6.489292667099286E-4
22, 18, 3, 0.5, 6.489292667099286E-4
58, 7, 4, 1.0, 3.244646333549643E-4
15, 35, 11, 1.0, 3.244646333549643E-4
35, 11, 26, 0.5, 6.489292667099286E-4
35, 11, 18, 0.5, 6.489292667099286E-4
33, 2, 43, 1.0, 3.244646333549643E-4
43, 18, 41, 1.0, 3.244646333549643E-4
41, 16, 41, 1.0, 3.244646333549643E-4
3, 39, 15, 0.5, 6.489292667099286E-4
3, 39, 1, 0.5, 6.489292667099286E-4
15, 14, 20, 1.0, 3.244646333549643E-4
14, 20, 11, 1.0, 3.244646333549643E-4
3, 13, 13, 1.0, 3.244646333549643E-4
43, 3, 41, 1.0, 3.244646333549643E-4
18, 50, 3, 1.0, 3.244646333549643E-4
50, 3, 15, 1.0, 3.244646333549643E-4
15, 13, 13, 1.0, 3.244646333549643E-4
51, 19, 15, 1.0, 3.244646333549643E-4
9, 45, 13, 0.5, 6.489292667099286E-4
9, 45, 15, 0.5, 6.489292667099286E-4
6, 9, 19, 0.25, 0.0012978585334198572
6, 9, 29, 0.25, 0.0012978585334198572
6, 9, 27, 0.25, 0.0012978585334198572
6, 9, 6, 0.25, 0.0012978585334198572
53, 19, 41, 1.0, 3.244646333549643E-4
37, 2, 26, 1.0, 3.244646333549643E-4
2, 13, 6, 1.0, 3.244646333549643E-4
26, 6, 3, 1.0, 3.244646333549643E-4
6, 34, 15, 1.0, 3.244646333549643E-4
2, 36, 13, 1.0, 3.244646333549643E-4
9, 29, 39, 1.0, 3.244646333549643E-4
3, 33, 15, 1.0, 3.244646333549643E-4
6, 13, 6, 1.0, 3.244646333549643E-4
35, 5, 39, 1.0, 3.244646333549643E-4
14, 1, 15, 1.0, 3.244646333549643E-4
3, 57, 26, 1.0, 3.244646333549643E-4
57, 26, 27, 1.0, 3.244646333549643E-4
36, 26, 35, 1.0, 3.244646333549643E-4
16, 48, 9, 1.0, 3.244646333549643E-4
23, 35, 3, 1.0, 3.244646333549643E-4
35, 3, 37, 1.0, 3.244646333549643E-4
20, 61, 1, 1.0, 3.244646333549643E-4
61, 1, 11, 1.0, 3.244646333549643E-4
23, 13, 36, 1.0, 3.244646333549643E-4
20, 10, 26, 1.0, 3.244646333549643E-4
26, 32, 26, 1.0, 3.244646333549643E-4
32, 26, 5, 1.0, 3.244646333549643E-4
20, 44, 19, 1.0, 3.244646333549643E-4
27, 5, 10, 0.5, 6.489292667099286E-4
27, 5, 26, 0.5, 6.489292667099286E-4
39, 29, 19, 1.0, 3.244646333549643E-4
31, 31, 44, 0.5, 6.489292667099286E-4
31, 31, 19, 0.5, 6.489292667099286E-4
35, 48, 25, 1.0, 3.244646333549643E-4
48, 25, 11, 1.0, 3.244646333549643E-4
25, 11, 7, 1.0, 3.244646333549643E-4
7, 23, 19, 1.0, 3.244646333549643E-4
19, 9, 1, 1.0, 6.489292667099286E-4
37, 50, 1, 1.0, 3.244646333549643E-4
50, 1, 1, 1.0, 3.244646333549643E-4
39, 21, 3, 1.0, 3.244646333549643E-4
39, 13, 6, 1.0, 3.244646333549643E-4
37, 1, 1, 1.0, 3.244646333549643E-4
1, 12, 18, 1.0, 3.244646333549643E-4
19, 49, 15, 1.0, 3.244646333549643E-4
51, 3, 0, 1.0, 3.244646333549643E-4
12, 12, 26, 1.0, 3.244646333549643E-4
28, 20, 30, 1.0, 3.244646333549643E-4
16, 57, 34, 1.0, 3.244646333549643E-4
57, 34, 15, 1.0, 3.244646333549643E-4
41, 25, 9, 1.0, 3.244646333549643E-4
18, 6, 9, 1.0, 3.244646333549643E-4
0, 13, 36, 1.0, 3.244646333549643E-4
27, 24, 2, 1.0, 3.244646333549643E-4
21, 9, 0, 1.0, 3.244646333549643E-4
21, 38, 1, 1.0, 3.244646333549643E-4
7, 31, 31, 1.0, 3.244646333549643E-4
41, 8, 50, 1.0, 3.244646333549643E-4
56, 3, 11, 1.0, 3.244646333549643E-4
27, 20, 26, 1.0, 3.244646333549643E-4
26, 11, 26, 1.0, 3.244646333549643E-4
37, 12, 3, 1.0, 3.244646333549643E-4
1, 52, 53, 1.0, 3.244646333549643E-4
52, 53, 30, 1.0, 3.244646333549643E-4
53, 30, 35, 1.0, 3.244646333549643E-4
21, 44, 41, 1.0, 3.244646333549643E-4
1, 10, 26, 1.0, 3.244646333549643E-4
36, 2, 38, 1.0, 3.244646333549643E-4
2, 38, 44, 1.0, 3.244646333549643E-4
7, 28, 19, 1.0, 3.244646333549643E-4
28, 19, 27, 1.0, 3.244646333549643E-4
15, 43, 35, 1.0, 3.244646333549643E-4
43, 35, 11, 1.0, 3.244646333549643E-4
7, 40, 25, 1.0, 3.244646333549643E-4
40, 25, 26, 1.0, 3.244646333549643E-4
24, 50, 7, 1.0, 3.244646333549643E-4
50, 7, 21, 1.0, 3.244646333549643E-4
11, 48, 7, 1.0, 3.244646333549643E-4
17, 39, 2, 1.0, 3.244646333549643E-4
13, 37, 36, 1.0, 3.244646333549643E-4
5, 40, 19, 1.0, 3.244646333549643E-4
56, 39, 47, 1.0, 3.244646333549643E-4
39, 47, 48, 1.0, 3.244646333549643E-4
53, 17, 26, 1.0, 3.244646333549643E-4
