"ngram_0","ngram_1","key","probability_key","ngram_weight"
7, 20, 22, 0.05405405405405406, 0.004809567138957494
7, 20, 7, 0.05405405405405406, 0.004809567138957494
7, 20, 12, 0.02702702702702703, 0.004809567138957494
7, 20, 1, 0.05405405405405406, 0.004809567138957494
7, 20, 10, 0.02702702702702703, 0.004809567138957494
7, 20, 31, 0.13513513513513514, 0.004809567138957494
7, 20, 32, 0.02702702702702703, 0.004809567138957494
7, 20, 5, 0.08108108108108109, 0.004809567138957494
7, 20, 14, 0.05405405405405406, 0.004809567138957494
7, 20, 8, 0.10810810810810811, 0.004809567138957494
7, 20, 30, 0.02702702702702703, 0.004809567138957494
7, 20, 9, 0.08108108108108109, 0.004809567138957494
7, 20, 15, 0.05405405405405406, 0.004809567138957494
7, 20, 16, 0.02702702702702703, 0.004809567138957494
7, 20, 6, 0.05405405405405406, 0.004809567138957494
7, 20, 39, 0.02702702702702703, 0.004809567138957494
7, 20, 35, 0.02702702702702703, 0.004809567138957494
7, 20, 21, 0.02702702702702703, 0.004809567138957494
20, 20, 21, 0.07407407407407407, 0.0035096841284284414
20, 20, 7, 0.037037037037037035, 0.0035096841284284414
20, 20, 6, 0.18518518518518517, 0.0035096841284284414
20, 20, 30, 0.14814814814814814, 0.0035096841284284414
20, 20, 23, 0.037037037037037035, 0.0035096841284284414
20, 20, 16, 0.037037037037037035, 0.0035096841284284414
20, 20, 33, 0.037037037037037035, 0.0035096841284284414
20, 20, 4, 0.18518518518518517, 0.0035096841284284414
20, 20, 9, 0.037037037037037035, 0.0035096841284284414
20, 20, 20, 0.037037037037037035, 0.0035096841284284414
20, 20, 36, 0.037037037037037035, 0.0035096841284284414
20, 20, 31, 0.037037037037037035, 0.0035096841284284414
20, 20, 14, 0.037037037037037035, 0.0035096841284284414
20, 20, 8, 0.037037037037037035, 0.0035096841284284414
20, 20, 32, 0.037037037037037035, 0.0035096841284284414
20, 21, 7, 0.2857142857142857, 9.099181073703367E-4
20, 21, 30, 0.14285714285714285, 9.099181073703367E-4
20, 21, 8, 0.14285714285714285, 9.099181073703367E-4
20, 21, 10, 0.14285714285714285, 9.099181073703367E-4
20, 21, 16, 0.2857142857142857, 9.099181073703367E-4
21, 7, 15, 0.16666666666666666, 0.0015598596126348628
21, 7, 10, 0.3333333333333333, 0.0015598596126348628
21, 7, 7, 0.3333333333333333, 0.0015598596126348628
21, 7, 6, 0.08333333333333333, 0.0015598596126348628
21, 7, 9, 0.08333333333333333, 0.0015598596126348628
7, 15, 32, 0.07692307692307693, 0.0016898479136877682
7, 15, 9, 0.15384615384615385, 0.0016898479136877682
7, 15, 16, 0.15384615384615385, 0.0016898479136877682
7, 15, 13, 0.15384615384615385, 0.0016898479136877682
7, 15, 4, 0.15384615384615385, 0.0016898479136877682
7, 15, 8, 0.07692307692307693, 0.0016898479136877682
7, 15, 11, 0.07692307692307693, 0.0016898479136877682
7, 15, 7, 0.07692307692307693, 0.0016898479136877682
7, 15, 10, 0.07692307692307693, 0.0016898479136877682
15, 32, 7, 0.5, 2.599766021058105E-4
15, 32, 6, 0.5, 2.599766021058105E-4
32, 7, 34, 0.07142857142857142, 0.0018198362147406734
32, 7, 7, 0.14285714285714285, 0.0018198362147406734
32, 7, 21, 0.07142857142857142, 0.0018198362147406734
32, 7, 15, 0.14285714285714285, 0.0018198362147406734
32, 7, 23, 0.21428571428571427, 0.0018198362147406734
32, 7, 16, 0.07142857142857142, 0.0018198362147406734
32, 7, 6, 0.07142857142857142, 0.0018198362147406734
32, 7, 1, 0.07142857142857142, 0.0018198362147406734
32, 7, 9, 0.07142857142857142, 0.0018198362147406734
32, 7, 22, 0.07142857142857142, 0.0018198362147406734
7, 34, 17, 0.047619047619047616, 0.00272975432211101
7, 34, 8, 0.19047619047619047, 0.00272975432211101
7, 34, 20, 0.047619047619047616, 0.00272975432211101
7, 34, 6, 0.19047619047619047, 0.00272975432211101
7, 34, 16, 0.09523809523809523, 0.00272975432211101
7, 34, 31, 0.047619047619047616, 0.00272975432211101
7, 34, 9, 0.09523809523809523, 0.00272975432211101
7, 34, 15, 0.047619047619047616, 0.00272975432211101
7, 34, 11, 0.09523809523809523, 0.00272975432211101
7, 34, 5, 0.047619047619047616, 0.00272975432211101
7, 34, 14, 0.047619047619047616, 0.00272975432211101
7, 34, 7, 0.047619047619047616, 0.00272975432211101
34, 17, 10, 0.3333333333333333, 7.799298063174314E-4
34, 17, 22, 0.16666666666666666, 7.799298063174314E-4
34, 17, 4, 0.3333333333333333, 7.799298063174314E-4
34, 17, 7, 0.16666666666666666, 7.799298063174314E-4
17, 10, 14, 0.2, 0.002599766021058105
17, 10, 4, 0.05, 0.002599766021058105
17, 10, 30, 0.2, 0.002599766021058105
17, 10, 15, 0.15, 0.002599766021058105
17, 10, 11, 0.1, 0.002599766021058105
17, 10, 20, 0.05, 0.002599766021058105
17, 10, 29, 0.15, 0.002599766021058105
17, 10, 7, 0.05, 0.002599766021058105
17, 10, 45, 0.05, 0.002599766021058105
10, 14, 33, 0.07692307692307693, 0.0016898479136877682
10, 14, 31, 0.15384615384615385, 0.0016898479136877682
10, 14, 7, 0.23076923076923078, 0.0016898479136877682
10, 14, 9, 0.15384615384615385, 0.0016898479136877682
10, 14, 22, 0.07692307692307693, 0.0016898479136877682
10, 14, 10, 0.07692307692307693, 0.0016898479136877682
10, 14, 6, 0.07692307692307693, 0.0016898479136877682
10, 14, 17, 0.07692307692307693, 0.0016898479136877682
10, 14, 5, 0.07692307692307693, 0.0016898479136877682
14, 33, 8, 1.0, 1.2998830105290525E-4
33, 8, 11, 0.5, 7.799298063174314E-4
33, 8, 9, 0.16666666666666666, 7.799298063174314E-4
33, 8, 15, 0.16666666666666666, 7.799298063174314E-4
33, 8, 10, 0.16666666666666666, 7.799298063174314E-4
8, 11, 11, 0.5, 0.0033796958273755364
8, 11, 29, 0.038461538461538464, 0.0033796958273755364
8, 11, 6, 0.038461538461538464, 0.0033796958273755364
8, 11, 12, 0.07692307692307693, 0.0033796958273755364
8, 11, 8, 0.038461538461538464, 0.0033796958273755364
8, 11, 9, 0.038461538461538464, 0.0033796958273755364
8, 11, 15, 0.038461538461538464, 0.0033796958273755364
8, 11, 4, 0.11538461538461539, 0.0033796958273755364
8, 11, 24, 0.07692307692307693, 0.0033796958273755364
8, 11, 22, 0.038461538461538464, 0.0033796958273755364
11, 11, 9, 0.10344827586206896, 0.0037696607305342518
11, 11, 35, 0.10344827586206896, 0.0037696607305342518
11, 11, 22, 0.034482758620689655, 0.0037696607305342518
11, 11, 5, 0.10344827586206896, 0.0037696607305342518
11, 11, 16, 0.10344827586206896, 0.0037696607305342518
11, 11, 31, 0.034482758620689655, 0.0037696607305342518
11, 11, 21, 0.034482758620689655, 0.0037696607305342518
11, 11, 4, 0.10344827586206896, 0.0037696607305342518
11, 11, 36, 0.13793103448275862, 0.0037696607305342518
11, 11, 10, 0.1724137931034483, 0.0037696607305342518
11, 11, 20, 0.034482758620689655, 0.0037696607305342518
11, 11, 17, 0.034482758620689655, 0.0037696607305342518
11, 9, 18, 0.2571428571428571, 0.004549590536851683
11, 9, 23, 0.11428571428571428, 0.004549590536851683
11, 9, 32, 0.02857142857142857, 0.004549590536851683
11, 9, 2, 0.17142857142857143, 0.004549590536851683
11, 9, 16, 0.02857142857142857, 0.004549590536851683
11, 9, 17, 0.05714285714285714, 0.004549590536851683
11, 9, 1, 0.02857142857142857, 0.004549590536851683
11, 9, 25, 0.08571428571428572, 0.004549590536851683
11, 9, 26, 0.08571428571428572, 0.004549590536851683
11, 9, 28, 0.02857142857142857, 0.004549590536851683
11, 9, 4, 0.11428571428571428, 0.004549590536851683
9, 18, 26, 0.313953488372093, 0.01117899389054985
9, 18, 25, 0.19767441860465115, 0.01117899389054985
9, 18, 7, 0.011627906976744186, 0.01117899389054985
9, 18, 8, 0.023255813953488372, 0.01117899389054985
9, 18, 24, 0.023255813953488372, 0.01117899389054985
9, 18, 17, 0.023255813953488372, 0.01117899389054985
9, 18, 5, 0.046511627906976744, 0.01117899389054985
9, 18, 6, 0.03488372093023256, 0.01117899389054985
9, 18, 34, 0.023255813953488372, 0.01117899389054985
9, 18, 29, 0.06976744186046512, 0.01117899389054985
9, 18, 27, 0.023255813953488372, 0.01117899389054985
9, 18, 18, 0.03488372093023256, 0.01117899389054985
9, 18, 20, 0.011627906976744186, 0.01117899389054985
9, 18, 9, 0.023255813953488372, 0.01117899389054985
9, 18, 31, 0.023255813953488372, 0.01117899389054985
9, 18, 33, 0.011627906976744186, 0.01117899389054985
9, 18, 19, 0.011627906976744186, 0.01117899389054985
9, 18, 2, 0.011627906976744186, 0.01117899389054985
9, 18, 10, 0.023255813953488372, 0.01117899389054985
9, 18, 22, 0.011627906976744186, 0.01117899389054985
9, 18, 21, 0.011627906976744186, 0.01117899389054985
9, 18, 45, 0.011627906976744186, 0.01117899389054985
9, 18, 12, 0.023255813953488372, 0.01117899389054985
26, 17, 4, 0.16666666666666666, 7.799298063174314E-4
26, 17, 2, 0.3333333333333333, 7.799298063174314E-4
26, 17, 22, 0.5, 7.799298063174314E-4
17, 4, 16, 0.21052631578947367, 0.0024697777200051994
17, 4, 4, 0.47368421052631576, 0.0024697777200051994
17, 4, 10, 0.2631578947368421, 0.0024697777200051994
17, 4, 27, 0.05263157894736842, 0.0024697777200051994
16, 11, 7, 0.14285714285714285, 0.0018198362147406734
16, 11, 12, 0.14285714285714285, 0.0018198362147406734
16, 11, 9, 0.07142857142857142, 0.0018198362147406734
16, 11, 11, 0.21428571428571427, 0.0018198362147406734
16, 11, 34, 0.07142857142857142, 0.0018198362147406734
16, 11, 15, 0.14285714285714285, 0.0018198362147406734
16, 11, 5, 0.07142857142857142, 0.0018198362147406734
16, 11, 33, 0.07142857142857142, 0.0018198362147406734
16, 11, 21, 0.07142857142857142, 0.0018198362147406734
11, 7, 7, 0.22727272727272727, 0.002859742623163915
11, 7, 10, 0.13636363636363635, 0.002859742623163915
11, 7, 5, 0.13636363636363635, 0.002859742623163915
11, 7, 8, 0.09090909090909091, 0.002859742623163915
11, 7, 20, 0.045454545454545456, 0.002859742623163915
11, 7, 17, 0.18181818181818182, 0.002859742623163915
11, 7, 34, 0.09090909090909091, 0.002859742623163915
11, 7, 25, 0.045454545454545456, 0.002859742623163915
11, 7, 6, 0.045454545454545456, 0.002859742623163915
7, 7, 11, 0.0379746835443038, 0.010269075783179513
7, 7, 33, 0.02531645569620253, 0.010269075783179513
7, 7, 35, 0.012658227848101266, 0.010269075783179513
7, 7, 7, 0.0759493670886076, 0.010269075783179513
7, 7, 18, 0.02531645569620253, 0.010269075783179513
7, 7, 4, 0.08860759493670886, 0.010269075783179513
7, 7, 8, 0.10126582278481013, 0.010269075783179513
7, 7, 36, 0.06329113924050633, 0.010269075783179513
7, 7, 17, 0.13924050632911392, 0.010269075783179513
7, 7, 1, 0.012658227848101266, 0.010269075783179513
7, 7, 46, 0.012658227848101266, 0.010269075783179513
7, 7, 16, 0.06329113924050633, 0.010269075783179513
7, 7, 21, 0.012658227848101266, 0.010269075783179513
7, 7, 20, 0.08860759493670886, 0.010269075783179513
7, 7, 10, 0.06329113924050633, 0.010269075783179513
7, 7, 34, 0.06329113924050633, 0.010269075783179513
7, 7, 32, 0.02531645569620253, 0.010269075783179513
7, 7, 28, 0.012658227848101266, 0.010269075783179513
7, 7, 23, 0.02531645569620253, 0.010269075783179513
7, 7, 22, 0.02531645569620253, 0.010269075783179513
7, 7, 45, 0.012658227848101266, 0.010269075783179513
7, 7, 5, 0.012658227848101266, 0.010269075783179513
23, 20, 31, 0.6666666666666666, 7.799298063174314E-4
23, 20, 20, 0.16666666666666666, 7.799298063174314E-4
23, 20, 14, 0.16666666666666666, 7.799298063174314E-4
31, 16, 2, 0.5, 7.799298063174314E-4
31, 16, 18, 0.3333333333333333, 7.799298063174314E-4
31, 16, 45, 0.16666666666666666, 7.799298063174314E-4
16, 2, 10, 0.1, 0.003899649031587157
16, 2, 27, 0.06666666666666667, 0.003899649031587157
16, 2, 8, 0.06666666666666667, 0.003899649031587157
16, 2, 6, 0.1, 0.003899649031587157
16, 2, 11, 0.1, 0.003899649031587157
16, 2, 24, 0.1, 0.003899649031587157
16, 2, 9, 0.06666666666666667, 0.003899649031587157
16, 2, 14, 0.03333333333333333, 0.003899649031587157
16, 2, 4, 0.03333333333333333, 0.003899649031587157
16, 2, 30, 0.03333333333333333, 0.003899649031587157
16, 2, 31, 0.06666666666666667, 0.003899649031587157
16, 2, 21, 0.03333333333333333, 0.003899649031587157
16, 2, 7, 0.06666666666666667, 0.003899649031587157
16, 2, 36, 0.03333333333333333, 0.003899649031587157
16, 2, 1, 0.03333333333333333, 0.003899649031587157
16, 2, 15, 0.03333333333333333, 0.003899649031587157
16, 2, 33, 0.03333333333333333, 0.003899649031587157
2, 10, 15, 0.1, 0.0012998830105290524
2, 10, 26, 0.1, 0.0012998830105290524
2, 10, 7, 0.1, 0.0012998830105290524
2, 10, 22, 0.2, 0.0012998830105290524
2, 10, 20, 0.1, 0.0012998830105290524
2, 10, 9, 0.1, 0.0012998830105290524
2, 10, 8, 0.1, 0.0012998830105290524
2, 10, 21, 0.1, 0.0012998830105290524
2, 10, 31, 0.1, 0.0012998830105290524
10, 15, 4, 0.08333333333333333, 0.0015598596126348628
10, 15, 8, 0.08333333333333333, 0.0015598596126348628
10, 15, 16, 0.25, 0.0015598596126348628
10, 15, 6, 0.16666666666666666, 0.0015598596126348628
10, 15, 7, 0.3333333333333333, 0.0015598596126348628
10, 15, 17, 0.08333333333333333, 0.0015598596126348628
15, 4, 21, 0.07692307692307693, 0.0016898479136877682
15, 4, 4, 0.5384615384615384, 0.0016898479136877682
15, 4, 27, 0.07692307692307693, 0.0016898479136877682
15, 4, 17, 0.07692307692307693, 0.0016898479136877682
15, 4, 16, 0.23076923076923078, 0.0016898479136877682
4, 21, 3, 0.125, 0.001039906408423242
4, 21, 26, 0.125, 0.001039906408423242
4, 21, 10, 0.125, 0.001039906408423242
4, 21, 11, 0.125, 0.001039906408423242
4, 21, 2, 0.125, 0.001039906408423242
4, 21, 21, 0.125, 0.001039906408423242
4, 21, 6, 0.25, 0.001039906408423242
21, 3, 0, 1.0, 1.2998830105290525E-4
4, 2, 5, 0.15384615384615385, 0.0016898479136877682
4, 2, 6, 0.15384615384615385, 0.0016898479136877682
4, 2, 31, 0.07692307692307693, 0.0016898479136877682
4, 2, 34, 0.07692307692307693, 0.0016898479136877682
4, 2, 10, 0.23076923076923078, 0.0016898479136877682
4, 2, 9, 0.15384615384615385, 0.0016898479136877682
4, 2, 11, 0.15384615384615385, 0.0016898479136877682
2, 5, 11, 0.1111111111111111, 0.0011698947094761472
2, 5, 9, 0.3333333333333333, 0.0011698947094761472
2, 5, 31, 0.1111111111111111, 0.0011698947094761472
2, 5, 29, 0.1111111111111111, 0.0011698947094761472
2, 5, 6, 0.1111111111111111, 0.0011698947094761472
2, 5, 17, 0.1111111111111111, 0.0011698947094761472
2, 5, 23, 0.1111111111111111, 0.0011698947094761472
5, 11, 4, 0.08333333333333333, 0.0015598596126348628
5, 11, 6, 0.4166666666666667, 0.0015598596126348628
5, 11, 9, 0.08333333333333333, 0.0015598596126348628
5, 11, 7, 0.25, 0.0015598596126348628
5, 11, 8, 0.08333333333333333, 0.0015598596126348628
5, 11, 16, 0.08333333333333333, 0.0015598596126348628
11, 4, 21, 0.16, 0.003249707526322631
11, 4, 10, 0.04, 0.003249707526322631
11, 4, 19, 0.2, 0.003249707526322631
11, 4, 27, 0.08, 0.003249707526322631
11, 4, 4, 0.16, 0.003249707526322631
11, 4, 16, 0.08, 0.003249707526322631
11, 4, 7, 0.04, 0.003249707526322631
11, 4, 5, 0.08, 0.003249707526322631
11, 4, 13, 0.04, 0.003249707526322631
11, 4, 8, 0.04, 0.003249707526322631
11, 4, 9, 0.04, 0.003249707526322631
11, 4, 18, 0.04, 0.003249707526322631
21, 26, 16, 1.0, 1.2998830105290525E-4
26, 16, 16, 0.16666666666666666, 7.799298063174314E-4
26, 16, 36, 0.3333333333333333, 7.799298063174314E-4
26, 16, 17, 0.16666666666666666, 7.799298063174314E-4
26, 16, 18, 0.16666666666666666, 7.799298063174314E-4
26, 16, 7, 0.16666666666666666, 7.799298063174314E-4
16, 16, 34, 0.2, 0.0019498245157935786
16, 16, 11, 0.13333333333333333, 0.0019498245157935786
16, 16, 7, 0.06666666666666667, 0.0019498245157935786
16, 16, 2, 0.13333333333333333, 0.0019498245157935786
16, 16, 1, 0.13333333333333333, 0.0019498245157935786
16, 16, 20, 0.13333333333333333, 0.0019498245157935786
16, 16, 18, 0.06666666666666667, 0.0019498245157935786
16, 16, 3, 0.06666666666666667, 0.0019498245157935786
16, 16, 15, 0.06666666666666667, 0.0019498245157935786
16, 34, 19, 0.16666666666666666, 7.799298063174314E-4
16, 34, 15, 0.16666666666666666, 7.799298063174314E-4
16, 34, 11, 0.3333333333333333, 7.799298063174314E-4
16, 34, 5, 0.16666666666666666, 7.799298063174314E-4
16, 34, 7, 0.16666666666666666, 7.799298063174314E-4
34, 19, 22, 1.0, 1.2998830105290525E-4
19, 22, 9, 0.5, 2.599766021058105E-4
19, 22, 6, 0.5, 2.599766021058105E-4
22, 9, 20, 0.027777777777777776, 0.004679578837904589
22, 9, 27, 0.08333333333333333, 0.004679578837904589
22, 9, 4, 0.2777777777777778, 0.004679578837904589
22, 9, 16, 0.08333333333333333, 0.004679578837904589
22, 9, 28, 0.05555555555555555, 0.004679578837904589
22, 9, 18, 0.08333333333333333, 0.004679578837904589
22, 9, 24, 0.027777777777777776, 0.004679578837904589
22, 9, 13, 0.08333333333333333, 0.004679578837904589
22, 9, 15, 0.05555555555555555, 0.004679578837904589
22, 9, 33, 0.027777777777777776, 0.004679578837904589
22, 9, 2, 0.05555555555555555, 0.004679578837904589
22, 9, 22, 0.05555555555555555, 0.004679578837904589
22, 9, 11, 0.027777777777777776, 0.004679578837904589
22, 9, 32, 0.027777777777777776, 0.004679578837904589
22, 9, 23, 0.027777777777777776, 0.004679578837904589
9, 20, 6, 0.32, 0.003249707526322631
9, 20, 8, 0.04, 0.003249707526322631
9, 20, 23, 0.08, 0.003249707526322631
9, 20, 22, 0.04, 0.003249707526322631
9, 20, 9, 0.12, 0.003249707526322631
9, 20, 4, 0.04, 0.003249707526322631
9, 20, 12, 0.04, 0.003249707526322631
9, 20, 19, 0.04, 0.003249707526322631
9, 20, 27, 0.04, 0.003249707526322631
9, 20, 20, 0.08, 0.003249707526322631
9, 20, 5, 0.04, 0.003249707526322631
9, 20, 7, 0.08, 0.003249707526322631
9, 20, 21, 0.04, 0.003249707526322631
20, 6, 36, 0.023809523809523808, 0.00545950864422202
20, 6, 2, 0.07142857142857142, 0.00545950864422202
20, 6, 35, 0.023809523809523808, 0.00545950864422202
20, 6, 31, 0.023809523809523808, 0.00545950864422202
20, 6, 10, 0.14285714285714285, 0.00545950864422202
20, 6, 6, 0.07142857142857142, 0.00545950864422202
20, 6, 7, 0.23809523809523808, 0.00545950864422202
20, 6, 39, 0.023809523809523808, 0.00545950864422202
20, 6, 5, 0.09523809523809523, 0.00545950864422202
20, 6, 8, 0.047619047619047616, 0.00545950864422202
20, 6, 28, 0.023809523809523808, 0.00545950864422202
20, 6, 9, 0.09523809523809523, 0.00545950864422202
20, 6, 18, 0.023809523809523808, 0.00545950864422202
20, 6, 16, 0.047619047619047616, 0.00545950864422202
20, 6, 19, 0.023809523809523808, 0.00545950864422202
20, 6, 1, 0.023809523809523808, 0.00545950864422202
6, 36, 31, 0.16666666666666666, 7.799298063174314E-4
6, 36, 17, 0.16666666666666666, 7.799298063174314E-4
6, 36, 15, 0.3333333333333333, 7.799298063174314E-4
6, 36, 0, 0.16666666666666666, 7.799298063174314E-4
6, 36, 7, 0.16666666666666666, 7.799298063174314E-4
36, 31, 20, 0.6666666666666666, 7.799298063174314E-4
36, 31, 12, 0.16666666666666666, 7.799298063174314E-4
36, 31, 11, 0.16666666666666666, 7.799298063174314E-4
31, 20, 22, 0.045454545454545456, 0.002859742623163915
31, 20, 20, 0.18181818181818182, 0.002859742623163915
31, 20, 9, 0.18181818181818182, 0.002859742623163915
31, 20, 8, 0.045454545454545456, 0.002859742623163915
31, 20, 30, 0.045454545454545456, 0.002859742623163915
31, 20, 6, 0.13636363636363635, 0.002859742623163915
31, 20, 31, 0.09090909090909091, 0.002859742623163915
31, 20, 46, 0.045454545454545456, 0.002859742623163915
31, 20, 5, 0.045454545454545456, 0.002859742623163915
31, 20, 7, 0.045454545454545456, 0.002859742623163915
31, 20, 23, 0.09090909090909091, 0.002859742623163915
31, 20, 14, 0.045454545454545456, 0.002859742623163915
20, 22, 30, 0.07407407407407407, 0.0035096841284284414
20, 22, 6, 0.1111111111111111, 0.0035096841284284414
20, 22, 4, 0.037037037037037035, 0.0035096841284284414
20, 22, 13, 0.037037037037037035, 0.0035096841284284414
20, 22, 18, 0.037037037037037035, 0.0035096841284284414
20, 22, 9, 0.07407407407407407, 0.0035096841284284414
20, 22, 14, 0.1111111111111111, 0.0035096841284284414
20, 22, 43, 0.037037037037037035, 0.0035096841284284414
20, 22, 27, 0.037037037037037035, 0.0035096841284284414
20, 22, 22, 0.07407407407407407, 0.0035096841284284414
20, 22, 5, 0.037037037037037035, 0.0035096841284284414
20, 22, 28, 0.037037037037037035, 0.0035096841284284414
20, 22, 34, 0.07407407407407407, 0.0035096841284284414
20, 22, 24, 0.037037037037037035, 0.0035096841284284414
20, 22, 31, 0.037037037037037035, 0.0035096841284284414
20, 22, 20, 0.037037037037037035, 0.0035096841284284414
20, 22, 10, 0.037037037037037035, 0.0035096841284284414
20, 22, 16, 0.037037037037037035, 0.0035096841284284414
