"ngram_0","ngram_1","key","probability_key","ngram_weight"
5, 0, 8, 0.3333333333333333, 3.727634194831014E-4
5, 0, 13, 0.3333333333333333, 3.727634194831014E-4
24, 22, 3, 0.4, 6.21272365805169E-4
24, 22, 6, 0.4, 6.21272365805169E-4
24, 22, 13, 0.2, 6.21272365805169E-4
3, 36, 5, 1.0, 1.2425447316103378E-4
36, 5, 5, 1.0, 1.2425447316103378E-4
0, 31, 18, 0.3333333333333333, 3.727634194831014E-4
0, 31, 22, 0.3333333333333333, 3.727634194831014E-4
0, 31, 3, 0.3333333333333333, 3.727634194831014E-4
3, 7, 3, 0.6363636363636364, 0.0013667992047713719
3, 7, 26, 0.09090909090909091, 0.0013667992047713719
3, 7, 15, 0.09090909090909091, 0.0013667992047713719
3, 7, 5, 0.09090909090909091, 0.0013667992047713719
3, 7, 13, 0.09090909090909091, 0.0013667992047713719
38, 19, 2, 0.5, 2.4850894632206757E-4
38, 19, 24, 0.5, 2.4850894632206757E-4
2, 24, 13, 0.14285714285714285, 0.0017395626242544733
2, 24, 3, 0.2857142857142857, 0.0017395626242544733
2, 24, 30, 0.21428571428571427, 0.0017395626242544733
2, 24, 4, 0.07142857142857142, 0.0017395626242544733
2, 24, 32, 0.07142857142857142, 0.0017395626242544733
2, 24, 8, 0.07142857142857142, 0.0017395626242544733
2, 24, 5, 0.14285714285714285, 0.0017395626242544733
26, 8, 3, 0.19444444444444445, 0.0044731610337972166
26, 8, 2, 0.16666666666666666, 0.0044731610337972166
26, 8, 34, 0.027777777777777776, 0.0044731610337972166
26, 8, 9, 0.08333333333333333, 0.0044731610337972166
26, 8, 8, 0.1111111111111111, 0.0044731610337972166
26, 8, 4, 0.1388888888888889, 0.0044731610337972166
26, 8, 13, 0.05555555555555555, 0.0044731610337972166
26, 8, 0, 0.027777777777777776, 0.0044731610337972166
26, 8, 19, 0.027777777777777776, 0.0044731610337972166
26, 8, 5, 0.027777777777777776, 0.0044731610337972166
26, 8, 24, 0.027777777777777776, 0.0044731610337972166
26, 8, 26, 0.027777777777777776, 0.0044731610337972166
26, 8, 18, 0.027777777777777776, 0.0044731610337972166
26, 8, 6, 0.027777777777777776, 0.0044731610337972166
26, 8, 12, 0.027777777777777776, 0.0044731610337972166
17, 22, 13, 0.23076923076923078, 0.0016153081510934394
17, 22, 3, 0.3076923076923077, 0.0016153081510934394
17, 22, 4, 0.15384615384615385, 0.0016153081510934394
17, 22, 5, 0.15384615384615385, 0.0016153081510934394
17, 22, 0, 0.07692307692307693, 0.0016153081510934394
17, 22, 24, 0.07692307692307693, 0.0016153081510934394
13, 25, 19, 0.16666666666666666, 7.455268389662028E-4
13, 25, 18, 0.16666666666666666, 7.455268389662028E-4
13, 25, 5, 0.16666666666666666, 7.455268389662028E-4
13, 25, 25, 0.16666666666666666, 7.455268389662028E-4
13, 25, 26, 0.16666666666666666, 7.455268389662028E-4
13, 25, 3, 0.16666666666666666, 7.455268389662028E-4
25, 19, 24, 1.0, 1.2425447316103378E-4
6, 3, 17, 0.125, 9.940357852882703E-4
6, 3, 13, 0.125, 9.940357852882703E-4
6, 3, 26, 0.125, 9.940357852882703E-4
6, 3, 1, 0.125, 9.940357852882703E-4
6, 3, 2, 0.125, 9.940357852882703E-4
6, 3, 3, 0.125, 9.940357852882703E-4
6, 3, 0, 0.125, 9.940357852882703E-4
6, 3, 9, 0.125, 9.940357852882703E-4
32, 3, 23, 0.2, 0.001242544731610338
32, 3, 26, 0.2, 0.001242544731610338
32, 3, 24, 0.1, 0.001242544731610338
32, 3, 2, 0.1, 0.001242544731610338
32, 3, 17, 0.1, 0.001242544731610338
32, 3, 37, 0.1, 0.001242544731610338
32, 3, 9, 0.1, 0.001242544731610338
32, 3, 15, 0.1, 0.001242544731610338
8, 17, 13, 0.1111111111111111, 0.0011182902584493041
8, 17, 26, 0.1111111111111111, 0.0011182902584493041
8, 17, 24, 0.2222222222222222, 0.0011182902584493041
8, 17, 38, 0.1111111111111111, 0.0011182902584493041
8, 17, 22, 0.2222222222222222, 0.0011182902584493041
8, 17, 8, 0.1111111111111111, 0.0011182902584493041
8, 17, 29, 0.1111111111111111, 0.0011182902584493041
3, 40, 24, 0.3, 0.001242544731610338
3, 40, 29, 0.1, 0.001242544731610338
3, 40, 21, 0.1, 0.001242544731610338
3, 40, 22, 0.1, 0.001242544731610338
3, 40, 18, 0.1, 0.001242544731610338
3, 40, 8, 0.1, 0.001242544731610338
3, 40, 26, 0.1, 0.001242544731610338
3, 40, 6, 0.1, 0.001242544731610338
40, 24, 6, 0.3333333333333333, 0.0014910536779324055
40, 24, 12, 0.25, 0.0014910536779324055
40, 24, 32, 0.16666666666666666, 0.0014910536779324055
40, 24, 9, 0.08333333333333333, 0.0014910536779324055
40, 24, 5, 0.08333333333333333, 0.0014910536779324055
40, 24, 7, 0.08333333333333333, 0.0014910536779324055
6, 7, 18, 0.2857142857142857, 8.697813121272366E-4
6, 7, 29, 0.14285714285714285, 8.697813121272366E-4
6, 7, 24, 0.2857142857142857, 8.697813121272366E-4
6, 7, 8, 0.14285714285714285, 8.697813121272366E-4
6, 7, 26, 0.14285714285714285, 8.697813121272366E-4
7, 18, 22, 0.2, 6.21272365805169E-4
7, 18, 3, 0.2, 6.21272365805169E-4
7, 18, 37, 0.2, 6.21272365805169E-4
7, 18, 26, 0.2, 6.21272365805169E-4
7, 18, 29, 0.2, 6.21272365805169E-4
18, 22, 13, 0.5, 7.455268389662028E-4
18, 22, 32, 0.16666666666666666, 7.455268389662028E-4
18, 22, 25, 0.16666666666666666, 7.455268389662028E-4
18, 22, 1, 0.16666666666666666, 7.455268389662028E-4
13, 10, 7, 1.0, 1.2425447316103378E-4
10, 7, 9, 0.5, 2.4850894632206757E-4
10, 7, 7, 0.5, 2.4850894632206757E-4
7, 9, 6, 0.2222222222222222, 0.0011182902584493041
7, 9, 24, 0.2222222222222222, 0.0011182902584493041
7, 9, 18, 0.1111111111111111, 0.0011182902584493041
7, 9, 23, 0.1111111111111111, 0.0011182902584493041
7, 9, 5, 0.2222222222222222, 0.0011182902584493041
7, 9, 8, 0.1111111111111111, 0.0011182902584493041
9, 6, 22, 0.15384615384615385, 0.0016153081510934394
9, 6, 24, 0.15384615384615385, 0.0016153081510934394
9, 6, 8, 0.3076923076923077, 0.0016153081510934394
9, 6, 26, 0.23076923076923078, 0.0016153081510934394
9, 6, 29, 0.07692307692307693, 0.0016153081510934394
9, 6, 13, 0.07692307692307693, 0.0016153081510934394
0, 32, 8, 0.2222222222222222, 0.0011182902584493041
0, 32, 38, 0.1111111111111111, 0.0011182902584493041
0, 32, 9, 0.2222222222222222, 0.0011182902584493041
0, 32, 6, 0.2222222222222222, 0.0011182902584493041
0, 32, 13, 0.1111111111111111, 0.0011182902584493041
0, 32, 7, 0.1111111111111111, 0.0011182902584493041
8, 33, 8, 0.16666666666666666, 7.455268389662028E-4
8, 33, 13, 0.6666666666666666, 7.455268389662028E-4
8, 33, 38, 0.16666666666666666, 7.455268389662028E-4
8, 6, 26, 0.2916666666666667, 0.002982107355864811
8, 6, 22, 0.041666666666666664, 0.002982107355864811
8, 6, 21, 0.08333333333333333, 0.002982107355864811
8, 6, 8, 0.20833333333333334, 0.002982107355864811
8, 6, 33, 0.041666666666666664, 0.002982107355864811
8, 6, 6, 0.041666666666666664, 0.002982107355864811
8, 6, 18, 0.041666666666666664, 0.002982107355864811
8, 6, 29, 0.08333333333333333, 0.002982107355864811
8, 6, 35, 0.041666666666666664, 0.002982107355864811
8, 6, 13, 0.08333333333333333, 0.002982107355864811
8, 6, 24, 0.041666666666666664, 0.002982107355864811
26, 23, 8, 0.25, 4.970178926441351E-4
26, 23, 29, 0.25, 4.970178926441351E-4
26, 23, 24, 0.25, 4.970178926441351E-4
26, 23, 26, 0.25, 4.970178926441351E-4
0, 22, 1, 0.2, 0.001242544731610338
0, 22, 6, 0.1, 0.001242544731610338
0, 22, 4, 0.1, 0.001242544731610338
0, 22, 15, 0.4, 0.001242544731610338
0, 22, 0, 0.1, 0.001242544731610338
0, 22, 34, 0.1, 0.001242544731610338
22, 1, 3, 0.3333333333333333, 7.455268389662028E-4
22, 1, 12, 0.16666666666666666, 7.455268389662028E-4
22, 1, 10, 0.16666666666666666, 7.455268389662028E-4
22, 1, 17, 0.16666666666666666, 7.455268389662028E-4
22, 1, 5, 0.16666666666666666, 7.455268389662028E-4
31, 40, 8, 0.5, 2.4850894632206757E-4
31, 40, 2, 0.5, 2.4850894632206757E-4
40, 8, 8, 0.2857142857142857, 8.697813121272366E-4
40, 8, 11, 0.2857142857142857, 8.697813121272366E-4
40, 8, 9, 0.14285714285714285, 8.697813121272366E-4
40, 8, 3, 0.14285714285714285, 8.697813121272366E-4
40, 8, 14, 0.14285714285714285, 8.697813121272366E-4
24, 43, 8, 0.16666666666666666, 7.455268389662028E-4
24, 43, 43, 0.3333333333333333, 7.455268389662028E-4
24, 43, 13, 0.5, 7.455268389662028E-4
43, 8, 5, 1.0, 1.2425447316103378E-4
1, 26, 26, 0.18518518518518517, 0.0033548707753479124
1, 26, 4, 0.037037037037037035, 0.0033548707753479124
1, 26, 3, 0.18518518518518517, 0.0033548707753479124
1, 26, 0, 0.18518518518518517, 0.0033548707753479124
1, 26, 37, 0.14814814814814814, 0.0033548707753479124
1, 26, 25, 0.037037037037037035, 0.0033548707753479124
1, 26, 8, 0.07407407407407407, 0.0033548707753479124
1, 26, 13, 0.037037037037037035, 0.0033548707753479124
1, 26, 14, 0.07407407407407407, 0.0033548707753479124
1, 26, 12, 0.037037037037037035, 0.0033548707753479124
6, 1, 18, 0.25, 4.970178926441351E-4
6, 1, 2, 0.25, 4.970178926441351E-4
6, 1, 26, 0.25, 4.970178926441351E-4
6, 1, 8, 0.25, 4.970178926441351E-4
37, 8, 6, 0.08333333333333333, 0.0014910536779324055
37, 8, 3, 0.16666666666666666, 0.0014910536779324055
37, 8, 7, 0.08333333333333333, 0.0014910536779324055
37, 8, 4, 0.16666666666666666, 0.0014910536779324055
37, 8, 28, 0.08333333333333333, 0.0014910536779324055
37, 8, 2, 0.08333333333333333, 0.0014910536779324055
37, 8, 27, 0.08333333333333333, 0.0014910536779324055
37, 8, 8, 0.08333333333333333, 0.0014910536779324055
37, 8, 24, 0.08333333333333333, 0.0014910536779324055
37, 8, 22, 0.08333333333333333, 0.0014910536779324055
6, 32, 1, 0.25, 4.970178926441351E-4
6, 32, 19, 0.25, 4.970178926441351E-4
6, 32, 21, 0.25, 4.970178926441351E-4
6, 32, 37, 0.25, 4.970178926441351E-4
32, 1, 18, 0.5, 2.4850894632206757E-4
32, 1, 13, 0.5, 2.4850894632206757E-4
32, 38, 19, 0.3333333333333333, 3.727634194831014E-4
32, 38, 36, 0.6666666666666666, 3.727634194831014E-4
5, 19, 26, 0.2, 6.21272365805169E-4
5, 19, 17, 0.2, 6.21272365805169E-4
5, 19, 21, 0.2, 6.21272365805169E-4
5, 19, 8, 0.2, 6.21272365805169E-4
5, 19, 24, 0.2, 6.21272365805169E-4
3, 6, 24, 0.2777777777777778, 0.0022365805168986083
3, 6, 29, 0.1111111111111111, 0.0022365805168986083
3, 6, 18, 0.1111111111111111, 0.0022365805168986083
3, 6, 5, 0.16666666666666666, 0.0022365805168986083
3, 6, 22, 0.05555555555555555, 0.0022365805168986083
3, 6, 26, 0.16666666666666666, 0.0022365805168986083
3, 6, 3, 0.1111111111111111, 0.0022365805168986083
24, 37, 24, 0.75, 9.940357852882703E-4
24, 37, 26, 0.125, 9.940357852882703E-4
24, 37, 29, 0.125, 9.940357852882703E-4
37, 24, 3, 0.23076923076923078, 0.0016153081510934394
37, 24, 0, 0.46153846153846156, 0.0016153081510934394
37, 24, 5, 0.23076923076923078, 0.0016153081510934394
37, 24, 9, 0.07692307692307693, 0.0016153081510934394
38, 9, 4, 0.5, 2.4850894632206757E-4
38, 9, 24, 0.5, 2.4850894632206757E-4
4, 24, 14, 0.3333333333333333, 7.455268389662028E-4
4, 24, 0, 0.5, 7.455268389662028E-4
4, 24, 5, 0.16666666666666666, 7.455268389662028E-4
9, 41, 3, 1.0, 1.2425447316103378E-4
41, 3, 24, 0.3333333333333333, 3.727634194831014E-4
41, 3, 7, 0.6666666666666666, 3.727634194831014E-4
24, 1, 8, 0.35, 0.002485089463220676
24, 1, 18, 0.1, 0.002485089463220676
24, 1, 26, 0.1, 0.002485089463220676
24, 1, 2, 0.1, 0.002485089463220676
24, 1, 17, 0.1, 0.002485089463220676
24, 1, 10, 0.05, 0.002485089463220676
24, 1, 23, 0.05, 0.002485089463220676
24, 1, 22, 0.05, 0.002485089463220676
24, 1, 12, 0.1, 0.002485089463220676
21, 23, 3, 1.0, 1.2425447316103378E-4
23, 3, 26, 0.16666666666666666, 7.455268389662028E-4
23, 3, 8, 0.16666666666666666, 7.455268389662028E-4
23, 3, 2, 0.3333333333333333, 7.455268389662028E-4
23, 3, 3, 0.16666666666666666, 7.455268389662028E-4
23, 3, 13, 0.16666666666666666, 7.455268389662028E-4
9, 23, 38, 0.5, 2.4850894632206757E-4
9, 23, 13, 0.5, 2.4850894632206757E-4
23, 38, 38, 1.0, 1.2425447316103378E-4
38, 39, 9, 1.0, 1.2425447316103378E-4
39, 9, 17, 1.0, 1.2425447316103378E-4
9, 17, 26, 0.25, 4.970178926441351E-4
9, 17, 13, 0.25, 4.970178926441351E-4
9, 17, 24, 0.25, 4.970178926441351E-4
9, 17, 19, 0.25, 4.970178926441351E-4
32, 23, 19, 0.25, 4.970178926441351E-4
32, 23, 3, 0.25, 4.970178926441351E-4
32, 23, 8, 0.25, 4.970178926441351E-4
32, 23, 22, 0.25, 4.970178926441351E-4
23, 19, 24, 1.0, 1.2425447316103378E-4
8, 46, 3, 1.0, 1.2425447316103378E-4
46, 3, 17, 1.0, 1.2425447316103378E-4
5, 46, 38, 1.0, 1.2425447316103378E-4
46, 38, 38, 1.0, 1.2425447316103378E-4
8, 37, 13, 0.375, 9.940357852882703E-4
8, 37, 24, 0.125, 9.940357852882703E-4
8, 37, 26, 0.375, 9.940357852882703E-4
8, 37, 8, 0.125, 9.940357852882703E-4
37, 13, 32, 0.1111111111111111, 0.0011182902584493041
37, 13, 9, 0.1111111111111111, 0.0011182902584493041
37, 13, 8, 0.1111111111111111, 0.0011182902584493041
37, 13, 40, 0.1111111111111111, 0.0011182902584493041
37, 13, 13, 0.2222222222222222, 0.0011182902584493041
37, 13, 34, 0.1111111111111111, 0.0011182902584493041
37, 13, 17, 0.1111111111111111, 0.0011182902584493041
37, 13, 22, 0.1111111111111111, 0.0011182902584493041
32, 26, 14, 0.18181818181818182, 0.0013667992047713719
32, 26, 27, 0.2727272727272727, 0.0013667992047713719
32, 26, 6, 0.2727272727272727, 0.0013667992047713719
32, 26, 31, 0.2727272727272727, 0.0013667992047713719
26, 14, 41, 0.14285714285714285, 8.697813121272366E-4
26, 14, 8, 0.2857142857142857, 8.697813121272366E-4
26, 14, 24, 0.2857142857142857, 8.697813121272366E-4
26, 14, 21, 0.14285714285714285, 8.697813121272366E-4
26, 14, 3, 0.14285714285714285, 8.697813121272366E-4
14, 41, 24, 0.5, 2.4850894632206757E-4
14, 41, 33, 0.5, 2.4850894632206757E-4
6, 9, 0, 1.0, 1.2425447316103378E-4
9, 0, 13, 1.0, 1.2425447316103378E-4
2, 26, 7, 0.23529411764705882, 0.0021123260437375746
2, 26, 9, 0.058823529411764705, 0.0021123260437375746
2, 26, 3, 0.17647058823529413, 0.0021123260437375746
2, 26, 26, 0.35294117647058826, 0.0021123260437375746
2, 26, 5, 0.11764705882352941, 0.0021123260437375746
2, 26, 18, 0.058823529411764705, 0.0021123260437375746
26, 7, 9, 0.16666666666666666, 0.0014910536779324055
26, 7, 40, 0.08333333333333333, 0.0014910536779324055
26, 7, 31, 0.16666666666666666, 0.0014910536779324055
26, 7, 14, 0.08333333333333333, 0.0014910536779324055
26, 7, 24, 0.25, 0.0014910536779324055
26, 7, 13, 0.16666666666666666, 0.0014910536779324055
26, 7, 1, 0.08333333333333333, 0.0014910536779324055
17, 37, 26, 0.6666666666666666, 3.727634194831014E-4
17, 37, 22, 0.3333333333333333, 3.727634194831014E-4
29, 1, 12, 0.16666666666666666, 7.455268389662028E-4
29, 1, 17, 0.16666666666666666, 7.455268389662028E-4
29, 1, 4, 0.16666666666666666, 7.455268389662028E-4
29, 1, 10, 0.16666666666666666, 7.455268389662028E-4
29, 1, 2, 0.3333333333333333, 7.455268389662028E-4
1, 12, 6, 0.08333333333333333, 0.0014910536779324055
1, 12, 8, 0.25, 0.0014910536779324055
1, 12, 2, 0.25, 0.0014910536779324055
1, 12, 11, 0.08333333333333333, 0.0014910536779324055
1, 12, 27, 0.16666666666666666, 0.0014910536779324055
1, 12, 7, 0.08333333333333333, 0.0014910536779324055
1, 12, 33, 0.08333333333333333, 0.0014910536779324055
12, 6, 26, 1.0, 1.2425447316103378E-4
2, 32, 9, 0.05555555555555555, 0.0022365805168986083
2, 32, 3, 0.2222222222222222, 0.0022365805168986083
2, 32, 13, 0.05555555555555555, 0.0022365805168986083
2, 32, 6, 0.1111111111111111, 0.0022365805168986083
2, 32, 8, 0.05555555555555555, 0.0022365805168986083
2, 32, 5, 0.1111111111111111, 0.0022365805168986083
2, 32, 26, 0.05555555555555555, 0.0022365805168986083
2, 32, 29, 0.05555555555555555, 0.0022365805168986083
2, 32, 37, 0.05555555555555555, 0.0022365805168986083
2, 32, 17, 0.05555555555555555, 0.0022365805168986083
2, 32, 2, 0.05555555555555555, 0.0022365805168986083
2, 32, 0, 0.05555555555555555, 0.0022365805168986083
2, 32, 14, 0.05555555555555555, 0.0022365805168986083
32, 9, 26, 0.4, 6.21272365805169E-4
32, 9, 13, 0.2, 6.21272365805169E-4
32, 9, 3, 0.2, 6.21272365805169E-4
32, 9, 32, 0.2, 6.21272365805169E-4
26, 2, 13, 0.3076923076923077, 0.0016153081510934394
26, 2, 37, 0.3076923076923077, 0.0016153081510934394
26, 2, 25, 0.23076923076923078, 0.0016153081510934394
26, 2, 32, 0.07692307692307693, 0.0016153081510934394
26, 2, 3, 0.07692307692307693, 0.0016153081510934394
22, 27, 23, 1.0, 1.2425447316103378E-4
47, 45, 24, 1.0, 1.2425447316103378E-4
45, 24, 12, 1.0, 1.2425447316103378E-4
12, 45, 17, 1.0, 1.2425447316103378E-4
45, 17, 8, 1.0, 1.2425447316103378E-4
13, 46, 2, 1.0, 1.2425447316103378E-4
46, 2, 6, 1.0, 1.2425447316103378E-4
23, 30, 26, 1.0, 1.2425447316103378E-4
11, 40, 8, 0.5, 2.4850894632206757E-4
11, 40, 26, 0.5, 2.4850894632206757E-4
9, 13, 2, 0.07692307692307693, 0.0016153081510934394
9, 13, 13, 0.15384615384615385, 0.0016153081510934394
9, 13, 5, 0.15384615384615385, 0.0016153081510934394
9, 13, 34, 0.07692307692307693, 0.0016153081510934394
9, 13, 16, 0.07692307692307693, 0.0016153081510934394
9, 13, 8, 0.07692307692307693, 0.0016153081510934394
9, 13, 3, 0.07692307692307693, 0.0016153081510934394
9, 13, 9, 0.07692307692307693, 0.0016153081510934394
9, 13, 14, 0.07692307692307693, 0.0016153081510934394
9, 13, 32, 0.07692307692307693, 0.0016153081510934394
9, 13, 21, 0.07692307692307693, 0.0016153081510934394
18, 34, 13, 0.3333333333333333, 3.727634194831014E-4
18, 34, 2, 0.3333333333333333, 3.727634194831014E-4
18, 34, 8, 0.3333333333333333, 3.727634194831014E-4
34, 13, 9, 1.0, 1.2425447316103378E-4
6, 37, 26, 1.0, 2.4850894632206757E-4
26, 40, 29, 0.5, 4.970178926441351E-4
26, 40, 24, 0.5, 4.970178926441351E-4
7, 26, 2, 0.375, 9.940357852882703E-4
7, 26, 24, 0.125, 9.940357852882703E-4
7, 26, 13, 0.125, 9.940357852882703E-4
7, 26, 3, 0.125, 9.940357852882703E-4
7, 26, 29, 0.125, 9.940357852882703E-4
7, 26, 19, 0.125, 9.940357852882703E-4
2, 37, 24, 0.18181818181818182, 0.0013667992047713719
2, 37, 37, 0.09090909090909091, 0.0013667992047713719
2, 37, 25, 0.09090909090909091, 0.0013667992047713719
2, 37, 36, 0.09090909090909091, 0.0013667992047713719
2, 37, 40, 0.09090909090909091, 0.0013667992047713719
2, 37, 8, 0.09090909090909091, 0.0013667992047713719
2, 37, 7, 0.18181818181818182, 0.0013667992047713719
2, 37, 13, 0.09090909090909091, 0.0013667992047713719
2, 37, 9, 0.09090909090909091, 0.0013667992047713719
11, 21, 22, 0.3333333333333333, 3.727634194831014E-4
11, 21, 2, 0.3333333333333333, 3.727634194831014E-4
11, 21, 13, 0.3333333333333333, 3.727634194831014E-4
15, 24, 9, 0.5, 2.4850894632206757E-4
15, 24, 2, 0.5, 2.4850894632206757E-4
24, 9, 9, 0.09090909090909091, 0.0013667992047713719
24, 9, 3, 0.36363636363636365, 0.0013667992047713719
24, 9, 5, 0.09090909090909091, 0.0013667992047713719
24, 9, 8, 0.09090909090909091, 0.0013667992047713719
24, 9, 24, 0.18181818181818182, 0.0013667992047713719
24, 9, 20, 0.09090909090909091, 0.0013667992047713719
24, 9, 13, 0.09090909090909091, 0.0013667992047713719
4, 26, 18, 0.16666666666666666, 0.0014910536779324055
4, 26, 3, 0.3333333333333333, 0.0014910536779324055
4, 26, 26, 0.08333333333333333, 0.0014910536779324055
4, 26, 27, 0.08333333333333333, 0.0014910536779324055
4, 26, 31, 0.16666666666666666, 0.0014910536779324055
4, 26, 8, 0.08333333333333333, 0.0014910536779324055
4, 26, 13, 0.08333333333333333, 0.0014910536779324055
29, 3, 29, 0.1111111111111111, 0.0011182902584493041
29, 3, 8, 0.2222222222222222, 0.0011182902584493041
29, 3, 17, 0.1111111111111111, 0.0011182902584493041
29, 3, 5, 0.1111111111111111, 0.0011182902584493041
29, 3, 3, 0.2222222222222222, 0.0011182902584493041
29, 3, 11, 0.1111111111111111, 0.0011182902584493041
29, 3, 9, 0.1111111111111111, 0.0011182902584493041
8, 12, 24, 0.6666666666666666, 3.727634194831014E-4
8, 12, 32, 0.3333333333333333, 3.727634194831014E-4
5, 28, 29, 0.5, 2.4850894632206757E-4
5, 28, 22, 0.5, 2.4850894632206757E-4
28, 29, 4, 0.5, 2.4850894632206757E-4
28, 29, 0, 0.5, 2.4850894632206757E-4
8, 1, 2, 0.2857142857142857, 8.697813121272366E-4
8, 1, 26, 0.2857142857142857, 8.697813121272366E-4
8, 1, 18, 0.14285714285714285, 8.697813121272366E-4
8, 1, 3, 0.14285714285714285, 8.697813121272366E-4
8, 1, 38, 0.14285714285714285, 8.697813121272366E-4
4, 30, 6, 0.25, 9.940357852882703E-4
4, 30, 9, 0.375, 9.940357852882703E-4
4, 30, 7, 0.125, 9.940357852882703E-4
4, 30, 26, 0.125, 9.940357852882703E-4
4, 30, 34, 0.125, 9.940357852882703E-4
8, 38, 8, 1.0, 2.4850894632206757E-4
38, 8, 31, 0.25, 4.970178926441351E-4
38, 8, 3, 0.25, 4.970178926441351E-4
38, 8, 2, 0.25, 4.970178926441351E-4
38, 8, 27, 0.25, 4.970178926441351E-4
1, 27, 5, 1.0, 1.2425447316103378E-4
40, 40, 29, 1.0, 1.2425447316103378E-4
21, 9, 26, 0.25, 4.970178926441351E-4
21, 9, 8, 0.25, 4.970178926441351E-4
21, 9, 40, 0.25, 4.970178926441351E-4
21, 9, 5, 0.25, 4.970178926441351E-4
29, 11, 4, 0.3333333333333333, 3.727634194831014E-4
29, 11, 26, 0.3333333333333333, 3.727634194831014E-4
29, 11, 8, 0.3333333333333333, 3.727634194831014E-4
11, 4, 2, 0.5, 2.4850894632206757E-4
11, 4, 27, 0.5, 2.4850894632206757E-4
4, 2, 5, 0.25, 4.970178926441351E-4
4, 2, 0, 0.5, 4.970178926441351E-4
4, 2, 6, 0.25, 4.970178926441351E-4
17, 14, 26, 1.0, 2.4850894632206757E-4
14, 26, 24, 0.4, 0.001242544731610338
14, 26, 26, 0.4, 0.001242544731610338
14, 26, 29, 0.1, 0.001242544731610338
14, 26, 22, 0.1, 0.001242544731610338
7, 40, 3, 1.0, 1.2425447316103378E-4
26, 32, 13, 0.2857142857142857, 8.697813121272366E-4
26, 32, 3, 0.14285714285714285, 8.697813121272366E-4
26, 32, 6, 0.14285714285714285, 8.697813121272366E-4
26, 32, 8, 0.14285714285714285, 8.697813121272366E-4
26, 32, 17, 0.14285714285714285, 8.697813121272366E-4
26, 32, 37, 0.14285714285714285, 8.697813121272366E-4
3, 4, 26, 0.3333333333333333, 3.727634194831014E-4
3, 4, 24, 0.3333333333333333, 3.727634194831014E-4
3, 4, 10, 0.3333333333333333, 3.727634194831014E-4
17, 38, 6, 0.5, 2.4850894632206757E-4
17, 38, 14, 0.5, 2.4850894632206757E-4
38, 6, 36, 0.5, 2.4850894632206757E-4
38, 6, 2, 0.5, 2.4850894632206757E-4
6, 36, 13, 0.5, 2.4850894632206757E-4
6, 36, 36, 0.5, 2.4850894632206757E-4
36, 13, 5, 1.0, 1.2425447316103378E-4
20, 38, 38, 1.0, 1.2425447316103378E-4
32, 18, 11, 0.5, 2.4850894632206757E-4
32, 18, 24, 0.5, 2.4850894632206757E-4
18, 11, 2, 0.16666666666666666, 7.455268389662028E-4
18, 11, 4, 0.16666666666666666, 7.455268389662028E-4
18, 11, 3, 0.16666666666666666, 7.455268389662028E-4
18, 11, 24, 0.3333333333333333, 7.455268389662028E-4
18, 11, 8, 0.16666666666666666, 7.455268389662028E-4
26, 19, 19, 0.4444444444444444, 0.0011182902584493041
26, 19, 3, 0.4444444444444444, 0.0011182902584493041
26, 19, 26, 0.1111111111111111, 0.0011182902584493041
19, 19, 6, 0.75, 4.970178926441351E-4
19, 19, 21, 0.25, 4.970178926441351E-4
19, 6, 24, 0.5, 4.970178926441351E-4
19, 6, 13, 0.25, 4.970178926441351E-4
19, 6, 29, 0.25, 4.970178926441351E-4
1, 13, 8, 0.14285714285714285, 8.697813121272366E-4
1, 13, 24, 0.2857142857142857, 8.697813121272366E-4
1, 13, 19, 0.14285714285714285, 8.697813121272366E-4
1, 13, 9, 0.14285714285714285, 8.697813121272366E-4
1, 13, 3, 0.14285714285714285, 8.697813121272366E-4
1, 13, 6, 0.14285714285714285, 8.697813121272366E-4
40, 38, 4, 1.0, 1.2425447316103378E-4
38, 4, 2, 1.0, 1.2425447316103378E-4
11, 8, 3, 0.16666666666666666, 0.0022365805168986083
11, 8, 13, 0.2777777777777778, 0.0022365805168986083
11, 8, 5, 0.2777777777777778, 0.0022365805168986083
11, 8, 21, 0.1111111111111111, 0.0022365805168986083
11, 8, 8, 0.1111111111111111, 0.0022365805168986083
11, 8, 16, 0.05555555555555555, 0.0022365805168986083
2, 17, 8, 0.5, 4.970178926441351E-4
2, 17, 13, 0.5, 4.970178926441351E-4
5, 26, 18, 0.1111111111111111, 0.0011182902584493041
5, 26, 1, 0.1111111111111111, 0.0011182902584493041
5, 26, 6, 0.1111111111111111, 0.0011182902584493041
5, 26, 26, 0.3333333333333333, 0.0011182902584493041
5, 26, 0, 0.2222222222222222, 0.0011182902584493041
5, 26, 8, 0.1111111111111111, 0.0011182902584493041
18, 27, 8, 0.3333333333333333, 3.727634194831014E-4
18, 27, 13, 0.3333333333333333, 3.727634194831014E-4
18, 27, 19, 0.3333333333333333, 3.727634194831014E-4
13, 34, 29, 0.2, 6.21272365805169E-4
13, 34, 2, 0.2, 6.21272365805169E-4
13, 34, 18, 0.2, 6.21272365805169E-4
13, 34, 26, 0.2, 6.21272365805169E-4
13, 34, 21, 0.2, 6.21272365805169E-4
5, 35, 2, 0.3333333333333333, 3.727634194831014E-4
5, 35, 22, 0.6666666666666666, 3.727634194831014E-4
35, 2, 4, 0.5, 2.4850894632206757E-4
